costF,latencyF
0.674741200828157,0.110341509534825
0.281055900621118,0.354012299416475
0.674741200828157,0.110341509534825
0.281055900621118,0.354012299416475
0.306159420289855,0.33841948200736
0.306159420289855,0.33841948200736
0.629658385093168,0.128740321310987
0.629658385093168,0.128740321310987
0.604140786749482,0.138243177094197
0.604140786749482,0.138243177094197
0.31195652173913,0.282158089533966
0.31195652173913,0.282158089533966
0.663457556935818,0.124254084519443
0.663457556935818,0.124254084519443
0.50879917184265,0.170140530319309
0.50879917184265,0.170140530319309
0.413250517598344,0.221168329264624
0.413250517598344,0.221168329264624
0.52991718426501,0.16018485811228
0.52991718426501,0.16018485811228
0.342701863354037,0.264018179740867
0.342701863354037,0.264018179740867
0.489285714285714,0.180833077401211
0.489285714285714,0.180833077401211
0.423913043478261,0.204840733352969
0.423913043478261,0.204840733352969
0.571428571428571,0.142951629352986
0.571428571428571,0.142951629352986
0.387732919254658,0.229337892244366
0.387732919254658,0.229337892244366
0.314906832298137,0.269058907014357
0.314906832298137,0.269058907014357
0.468685300207039,0.181821516955984
0.468685300207039,0.181821516955984
0.547929606625259,0.154994240217016
0.547929606625259,0.154994240217016
0.440217391304348,0.195512924659523
0.440217391304348,0.195512924659523
0.455072463768116,0.193879850612508
0.455072463768116,0.193879850612508
0.281107660455487,0.350979896837518
0.281107660455487,0.350979896837518
0.350724637681159,0.251193621996816
0.350724637681159,0.251193621996816
0.563457556935818,0.146494498594906
0.563457556935818,0.146494498594906
0.368426501035197,0.250413771489127
0.368426501035197,0.250413771489127
0.38064182194617,0.238577653299847
0.38064182194617,0.238577653299847
