costF,latencyF
0.638923395445135,0.125443775818136
0.28027950310559,0.324224944944022
0.299482401656315,0.283171685556728
0.418737060041408,0.213866664430536
0.350724637681159,0.24819161681668
0.428830227743271,0.198571531892636
0.451242236024845,0.191151422021762
0.490269151138716,0.17905640184942
0.475258799171843,0.186808786734994
0.328416149068323,0.281869838338248
0.410973084886128,0.231794840618053
0.347308488612836,0.27118986949034
0.605486542443064,0.137154111667465
0.628778467908903,0.135155220648429
0.531418219461698,0.161717306287335
0.372670807453416,0.244460074064835
0.549068322981366,0.155410370125017
0.593944099378882,0.146326788808307
0.506780538302277,0.170316625595239
0.389492753623188,0.240873181003932
0.516977225672878,0.167021128288553
0.56656314699793,0.152883193278192
0.576811594202899,0.148956687899424
0.340631469979296,0.273181423206213
0.395910973084886,0.23246882432295
0.638923395445135,0.125443775818136
0.28027950310559,0.324224944944022
0.299482401656315,0.283171685556728
0.418737060041408,0.213866664430536
0.350724637681159,0.24819161681668
0.428830227743271,0.198571531892636
0.451242236024845,0.191151422021762
0.490269151138716,0.17905640184942
0.475258799171843,0.186808786734994
0.328416149068323,0.281869838338248
0.389492753623188,0.240873181003932
0.347308488612836,0.27118986949034
0.605486542443064,0.137154111667465
0.628778467908903,0.135155220648429
0.531418219461698,0.161717306287335
0.372670807453416,0.244460074064835
0.549068322981366,0.155410370125017
0.593944099378882,0.146326788808307
0.506780538302277,0.170316625595239
0.410973084886128,0.231794840618053
0.516977225672878,0.167021128288553
0.56656314699793,0.152883193278192
0.576811594202899,0.148956687899424
0.340631469979296,0.273181423206213
0.395910973084886,0.23246882432295
