costF,latencyF
0.688975155279503,0.113736584527305
0.291925465838509,0.368378739011078
0.668374741200828,0.122070712735147
0.594099378881988,0.126989850413352
0.298809523809524,0.305447737961844
0.315993788819876,0.271355482904608
0.351138716356108,0.247793306073505
0.488302277432712,0.173791362736353
0.369099378881988,0.234052633620152
0.338975155279503,0.264496152632677
0.516045548654244,0.16627586792435
0.307194616977226,0.300061109253492
0.391511387163561,0.230727787100811
0.576863354037267,0.152553014635823
0.445238095238095,0.189296132507502
0.551708074534161,0.152845458576207
0.589699792960663,0.146236644798009
0.410403726708075,0.214114036365771
0.427795031055901,0.207535619986395
0.467908902691511,0.188850653386847
0.542546583850932,0.161197405948876
0.477380952380952,0.185605469016141
0.401811594202899,0.220244877252159
0.431418219461698,0.19547728632987
0.527743271221532,0.163673221673555
0.688975155279503,0.113736584527305
0.291925465838509,0.368378739011078
0.668374741200828,0.122070712735147
0.594099378881988,0.126989850413352
0.298809523809524,0.305447737961844
0.315993788819876,0.271355482904608
0.351138716356108,0.247793306073505
0.488302277432712,0.173791362736353
0.369099378881988,0.234052633620152
0.338975155279503,0.264496152632677
0.516045548654244,0.16627586792435
0.307194616977226,0.300061109253492
0.391511387163561,0.230727787100811
0.576863354037267,0.152553014635823
0.445238095238095,0.189296132507502
0.551708074534161,0.152845458576207
0.589699792960663,0.146236644798009
0.410403726708075,0.214114036365771
0.427795031055901,0.207535619986395
0.467908902691511,0.188850653386847
0.542546583850932,0.161197405948876
0.477380952380952,0.185605469016141
0.401811594202899,0.220244877252159
0.431418219461698,0.19547728632987
0.527743271221532,0.163673221673555
