costF,latencyF
0.671325051759834,0.125418619350146
0.301086956521739,0.32232248705228
0.671325051759834,0.125418619350146
0.301086956521739,0.32232248705228
0.622308488612836,0.129348269287412
0.622308488612836,0.129348269287412
0.572049689440994,0.142304898488411
0.572049689440994,0.142304898488411
0.353260869565217,0.248428506890252
0.353260869565217,0.248428506890252
0.498861283643892,0.17388150674665
0.498861283643892,0.17388150674665
0.542753623188406,0.151759537707973
0.542753623188406,0.151759537707973
0.352484472049689,0.268158515097549
0.352484472049689,0.268158515097549
0.323291925465839,0.284930541943694
0.323291925465839,0.284930541943694
0.372049689440994,0.238493798406547
0.372049689440994,0.238493798406547
0.435766045548654,0.192317005038631
0.435766045548654,0.192317005038631
0.376293995859213,0.224573886118766
0.376293995859213,0.224573886118766
0.324741200828157,0.272190887279108
0.324741200828157,0.272190887279108
0.47675983436853,0.182864462191401
0.47675983436853,0.182864462191401
0.46231884057971,0.186279452721039
0.46231884057971,0.186279452721039
0.664596273291925,0.126807466020425
0.664596273291925,0.126807466020425
0.306314699792961,0.298573733083586
0.306314699792961,0.298573733083586
0.527277432712215,0.165520125698485
0.527277432712215,0.165520125698485
0.301656314699793,0.300836767016516
0.301656314699793,0.300836767016516
0.570031055900621,0.149057313771384
0.570031055900621,0.149057313771384
0.52008281573499,0.166498083391595
0.52008281573499,0.166498083391595
0.430538302277433,0.204442422609795
0.430538302277433,0.204442422609795
0.397463768115942,0.218547863849002
0.397463768115942,0.218547863849002
0.429761904761905,0.211820605034019
0.429761904761905,0.211820605034019
0.405848861283644,0.217738664128659
0.405848861283644,0.217738664128659
