costF,latencyF
0.63203933747412,0.132118625324807
0.300931677018634,0.305380654047204
0.449378881987578,0.183607626183271
0.492184265010352,0.176043914807621
0.577950310559006,0.136335478271625
0.527795031055901,0.151339215055308
0.325621118012422,0.280165487631927
0.572826086956522,0.146150693532377
0.431469979296066,0.196140788173106
0.332815734989648,0.259477437268678
0.342028985507246,0.248144448439198
0.414699792960663,0.215154885228856
0.511387163561077,0.168958176323781
0.392339544513458,0.216974536413463
0.373809523809524,0.241455972512366
0.518374741200828,0.16522244082727
0.387732919254658,0.22910205035696
0.364699792960663,0.24799036507276
0.429140786749482,0.211080585600647
0.42675983436853,0.213390787911059
0.391045548654244,0.226703800408583
0.368426501035197,0.245449561805773
0.63203933747412,0.132118625324807
0.300931677018634,0.305380654047204
0.325621118012422,0.280165487631927
0.449378881987578,0.183607626183271
0.527795031055901,0.151339215055308
0.492184265010352,0.176043914807621
0.577950310559006,0.136335478271625
0.572826086956522,0.146150693532377
0.332815734989648,0.259477437268678
0.431469979296066,0.196140788173106
0.342028985507246,0.248144448439198
0.373809523809524,0.241455972512366
0.518374741200828,0.16522244082727
0.511387163561077,0.168958176323781
0.392339544513458,0.216974536413463
0.387732919254658,0.22910205035696
0.414699792960663,0.215154885228856
0.429140786749482,0.211080585600647
0.364699792960663,0.24799036507276
0.391045548654244,0.226703800408583
0.42675983436853,0.213390787911059
0.368426501035197,0.245449561805773
