costF,latencyF
0.715993788819876,0.107355227147183
0.267701863354037,0.344546130149084
0.308540372670807,0.284395966998907
0.646428571428571,0.116521615171027
0.4,0.205814498301414
0.45564182194617,0.200397472194241
0.571014492753623,0.154813952196422
0.603105590062112,0.138315501939668
0.511749482401656,0.176931728490434
0.478778467908903,0.179669590756675
0.623757763975155,0.129179511314646
0.32463768115942,0.278191753080881
0.585455486542443,0.145477758013645
0.337577639751553,0.262843163048503
0.360300207039337,0.249019683888016
0.541770186335404,0.157312828016758
0.395910973084886,0.224621054496247
0.518737060041408,0.165399584289366
0.378623188405797,0.242371039035501
0.471739130434783,0.188386306915199
0.350517598343685,0.257303499159879
0.634730848861284,0.118474385998748
0.389699792960663,0.240573399760385
0.534730848861284,0.158258291938715
0.456573498964803,0.194468931237939
0.715993788819876,0.107355227147183
0.267701863354037,0.344546130149084
0.308540372670807,0.284395966998907
0.646428571428571,0.116521615171027
0.534730848861284,0.158258291938715
0.541770186335404,0.157312828016758
0.45564182194617,0.200397472194241
0.32463768115942,0.278191753080881
0.456573498964803,0.194468931237939
0.623757763975155,0.129179511314646
0.603105590062112,0.138315501939668
0.518737060041408,0.165399584289366
0.511749482401656,0.176931728490434
0.337577639751553,0.262843163048503
0.478778467908903,0.179669590756675
0.571014492753623,0.154813952196422
0.360300207039337,0.249019683888016
0.389699792960663,0.240573399760385
0.395910973084886,0.224621054496247
0.471739130434783,0.188386306915199
0.350517598343685,0.257303499159879
0.634730848861284,0.118474385998748
0.378623188405797,0.242371039035501
0.4,0.205814498301414
0.585455486542443,0.145477758013645
