costF,latencyF
0.693788819875776,0.113527995480221
0.297515527950311,0.327383129862929
0.693788819875776,0.113527995480221
0.297515527950311,0.327383129862929
0.621997929606625,0.12496475474016
0.621997929606625,0.12496475474016
0.562939958592133,0.14564966054491
0.562939958592133,0.14564966054491
0.448654244306418,0.195327395708097
0.448654244306418,0.195327395708097
0.432091097308489,0.210776611612435
0.432091097308489,0.210776611612435
0.340424430641822,0.262935403431133
0.340424430641822,0.262935403431133
0.35703933747412,0.253147441010703
0.35703933747412,0.253147441010703
0.398343685300207,0.224459633826645
0.398343685300207,0.224459633826645
0.546221532091097,0.153136854330424
0.546221532091097,0.153136854330424
0.416614906832298,0.216655887818924
0.416614906832298,0.216655887818924
0.325672877846791,0.274399415531394
0.325672877846791,0.274399415531394
0.306832298136646,0.306873271147942
0.306832298136646,0.306873271147942
0.528726708074534,0.160952130385974
0.528726708074534,0.160952130385974
0.46268115942029,0.186881111580466
0.46268115942029,0.186881111580466
0.367701863354037,0.238021066445569
0.367701863354037,0.238021066445569
0.377536231884058,0.226264610404925
0.377536231884058,0.226264610404925
0.590062111801242,0.14553226369429
0.590062111801242,0.14553226369429
0.48804347826087,0.174894054583246
0.48804347826087,0.174894054583246
0.601293995859213,0.134678295942786
0.601293995859213,0.134678295942786
0.478209109730849,0.179542760230559
0.478209109730849,0.179542760230559
0.509886128364389,0.170461275286181
0.509886128364389,0.170461275286181
0.321635610766046,0.293331754066176
0.321635610766046,0.293331754066176
0.517236024844721,0.169845990006593
0.517236024844721,0.169845990006593
0.321221532091097,0.303964554536602
0.321221532091097,0.303964554536602
