costF,latencyF
0.662111801242236,0.12692067012638
0.306521739130435,0.279185433566485
0.372308488612836,0.216790055648204
0.601708074534162,0.141379350103613
0.342443064182195,0.271074569012053
0.550724637681159,0.146469342126916
0.627846790890269,0.131141715817863
0.419875776397516,0.208733696774417
0.524689440993789,0.153144191633588
0.348033126293996,0.246529193557009
0.493374741200828,0.162060063163698
0.368633540372671,0.239559803737622
0.492753623188406,0.178995607051777
0.428260869565217,0.199874427297283
0.474792960662526,0.185738588659255
0.483488612836439,0.180707295061261
0.442805383022774,0.199225600060376
0.468788819875776,0.189365312794475
0.446583850931677,0.195857777908219
0.45491718426501,0.195724658265105
0.467908902691511,0.194376690855309
0.462732919254658,0.19484313369929
0.662111801242236,0.12692067012638
0.306521739130435,0.279185433566485
0.372308488612836,0.216790055648204
0.601708074534162,0.141379350103613
0.342443064182195,0.271074569012053
0.550724637681159,0.146469342126916
0.627846790890269,0.131141715817863
0.419875776397516,0.208733696774417
0.524689440993789,0.153144191633588
0.348033126293996,0.246529193557009
0.493374741200828,0.162060063163698
0.368633540372671,0.239559803737622
0.492753623188406,0.178995607051777
0.428260869565217,0.199874427297283
0.474792960662526,0.185738588659255
0.483488612836439,0.180707295061261
0.442805383022774,0.199225600060376
0.468788819875776,0.189365312794475
0.446583850931677,0.195857777908219
0.45491718426501,0.195724658265105
0.467908902691511,0.194376690855309
0.462732919254658,0.19484313369929
