V1,V2
0.0636152796725784,1
0.938649386084584,0.0286559329809311
0.599672578444748,0.0622400592515345
0.872182810368349,0.034902501040954
0.112864938608458,0.230230149070244
0.434638472032742,0.0831179449927979
0.55849931787176,0.0670956472606933
0.368635743519782,0.0872809524617365
0.405593451568895,0.0870529753969184
0.184911323328786,0.124868460063975
0.142878581173261,0.152125572326946
0.11474761255116,0.178532148009644
0.116152796725784,0.17149082461755
0.13162346521146,0.17030308661221
0.915961800818554,0.0315584037843349
0.899931787175989,0.0318965193678981
0.230818553888131,0.108440205639954
0.172701227830832,0.126838981441088
0.20581173260573,0.116471545102778
0.240641200545703,0.107988154263895
0.134884038199181,0.157129271592358
0.195416098226467,0.121057544255599
0.356575716234652,0.0909185473353466
0.345102319236016,0.0910593629036065
0.195538881309686,0.11915551444577
0.314051841746248,0.095748925665993
0.276739427012278,0.101608154223461
0.927326057298772,0.0291253885283481
0.214215552523874,0.113147401113322
0.36,0.0893772233719035
0.263942701227831,0.103327405074089
0.268281036834925,0.102360735204938
0.337407912687585,0.0926130455867109
0.224338335607094,0.109638878387298
0.30718963165075,0.0962635968989986
0.42668485675307,0.0832263255144361
0.936603001364256,0.029074406612249
0.56474761255116,0.065799124394381
0.256916780354707,0.10394069994479
0.207844474761255,0.11356489026626
0.286016371077763,0.0998130282176995
0.323833560709413,0.0942598669565369
0.410613915416098,0.086693043069259
0.292469304229195,0.0987438846971889
0.331746248294679,0.0926733624674474
0.922046384720327,0.0299401147075532
0.218512960436562,0.11305820034012
0.297380627557981,0.0966344463886916
0.341364256480218,0.0914619969809916
0.892824010914052,0.0322721154497796
0.249140518417462,0.106345921266517
0.280150068212824,0.100500492986339
0.899058663028649,0.0321791525627686
0.304338335607094,0.0964430532436673
0.587162346521146,0.0636438551013077
0.22193724420191,0.112062945438011
0.593342428376535,0.062959853586969
0.289031377899045,0.0990982969139328
0.318485675306958,0.0955117894362481
0.56043656207367,0.0664846905261448
0.593287858117326,0.0635715311003313
0.875784447476125,0.0344738134464452
0.253506139154161,0.105507532446254
0.586357435197817,0.0639050407314745
0.3293724420191,0.0942265001714487
0.320341064120055,0.0944992358426076
0.581241473396999,0.06406602052655
0.243697135061392,0.107927011124518
0.925907230559345,0.0295116556526683
0.297012278308322,0.098064436395357
0.918021828103683,0.0301515138596536
0.569795361527967,0.0655593160090336
0.885047748976808,0.0336881469594165
0.576452933151432,0.0648112530801208
0.267012278308322,0.102907929384421
0.420081855388813,0.0848113181260138
0.414365620736699,0.0865953511700306
0.577612551159618,0.0647031714179908
0.133301500682128,0.162317033154859
0.881855388813097,0.034142343091946
0.423929058663029,0.0847377811070336
0.573055934515689,0.0651721347262179
0.888963165075034,0.0333169810302443
0.41600272851296,0.0854335787819594
0.878267394270123,0.0343134489503571
0.13206002728513,0.162642209879715
0.344652114597544,0.0911424282669058
0.254802182810368,0.104426434545417
0.279290586630286,0.101599082958389
0.879727148703956,0.0342094810014571
0.418990450204638,0.0851806029982816
0.358594815825375,0.0894054743854108
0.246480218281037,0.107126050062659
0.580763983628922,0.0644813121831045
0.884038199181446,0.0340546366162845
0.572264665757162,0.0652312737488928
0.246207366984993,0.107838671769898
0.304392905866303,0.0964384472912473
0.329481582537517,0.0937197223454529
0.425034106412005,0.0838125999696042
0.889181446111869,0.0331144246035914
0.891527967257844,0.0329246136559633
0.569890859481583,0.0654673727603446
0.356725784447476,0.0896570437714031
0.415075034106412,0.0863955723788065
0.93718963165075,0.0289107370816
0.891691678035471,0.0327775923579163
0.916848567530696,0.0303609440549944
0.424379263301501,0.0846360458144594
0.916725784447476,0.0304305959003683
0.41944065484311,0.085122290234247
0.937039563437926,0.028974780916203
0.58087312414734,0.0644037845106918
0.148676671214188,0.149617086255161
0.153942701227831,0.137347022388005
0.157680763983629,0.134910965797024
0.166616643929059,0.130800821301088
0.151555252387449,0.143402742282107
