V1,V2
0.888978131212724,0.0316078272544873
0.146198807157058,0.343562851596131
0.812994035785288,0.0396885577066693
0.577065606361829,0.0704369759002564
0.544357852882704,0.0776310447529273
0.455308151093439,0.0992900885638135
0.867077534791252,0.0349461733423468
0.405260437375746,0.113425774317584
0.42217097415507,0.111617699208512
0.152870775347913,0.316972203328403
0.571252485089463,0.0711202673694022
0.362003976143141,0.135627860498528
0.549288270377734,0.0746287429503283
0.147431411530815,0.335500970966859
0.266898608349901,0.179708999194398
0.352330019880716,0.135654345974553
0.277176938369781,0.178124979888097
0.249499005964215,0.193739274250473
0.561737574552684,0.0712450085249502
0.216640159045726,0.228766911805844
0.376938369781312,0.12831777451468
0.255618290258449,0.192689329939075
0.169705765407555,0.290922455990953
0.557900596421471,0.0741192113373776
0.184270377733598,0.264774459533965
0.372592445328032,0.129620089750647
0.882055666003976,0.032336544838614
0.258294234592445,0.191302433045973
0.329288270377734,0.145653482490031
0.159872763419483,0.314166948055708
0.335300198807157,0.145566184895303
0.316143141153082,0.153782160177566
0.381355864811133,0.121712790560011
0.205693836978131,0.23662204833794
0.388027833001988,0.121531812626906
0.212111332007952,0.232484635526084
0.400337972166998,0.115375665876646
0.367669980119284,0.135277158716382
0.189836978131213,0.259950820923036
0.263912524850895,0.189883506120049
0.209773359840954,0.232492183557067
0.396286282306163,0.119101927965094
0.39148310139165,0.119275626513994
0.872369781312127,0.0341162551889239
0.238298210735586,0.207475743116808
0.166504970178926,0.297594411423519
0.245514910536779,0.198220109340591
0.289904572564612,0.168536510013337
0.450457256461233,0.0999573087990479
0.173876739562624,0.290824686960491
0.368743538767396,0.131684963960487
0.285872763419483,0.169685199939194
0.295856858846918,0.164890174395812
0.380910536779324,0.12543123352365
0.300147117296223,0.164039182606344
0.220254473161034,0.225978359367819
0.445045725646123,0.101305920440908
0.242226640159046,0.205822689249221
0.175773359840954,0.280377120551602
0.301304174950298,0.162151466944665
0.449065606361829,0.10129723457322
0.278763419483101,0.174453465429853
0.431332007952286,0.106356117885483
0.179165009940358,0.28017015415667
0.4400675944334,0.102207323273364
0.427709741550696,0.10761277384564
0.305053677932406,0.160886313746516
0.347701789264414,0.140017960581427
0.282815109343936,0.174038770832575
0.34434592445328,0.140652984428576
0.165662027833002,0.30140327910422
0.443168986083499,0.102014181235829
0.311658051689861,0.155190595344799
0.425009940357853,0.109394160117898
0.398369781312127,0.116870907291263
0.292437375745527,0.168449417992279
0.227475149105368,0.217461135736081
0.340958250497018,0.142903819279672
0.222807157057654,0.221690922335934
0.174326043737575,0.283770696157848
0.204854870775348,0.243981725898346
0.16234592445328,0.301650193619161
0.880099403578529,0.0324792469721932
0.294576540755467,0.167132122254434
0.436906560636183,0.103878533876585
0.874087475149105,0.0338827663357337
0.327113320079523,0.147726430850009
0.265467196819085,0.186595401850618
0.179546719681909,0.273753030902277
0.306186878727634,0.160190784636178
0.560222664015905,0.0730542213829626
0.338286282306163,0.143423302316514
0.389451292246521,0.121517657794931
0.433773359840954,0.104014028844858
0.349709741550696,0.136330345038947
0.342886679920477,0.141903902954694
0.161013916500994,0.306890869540673
0.32275944333996,0.151744981309384
0.229558648111332,0.216237018889165
0.195992047713718,0.25670488026782
0.876306163021869,0.032937295827638
0.245009940357853,0.20239356456713
0.877717693836978,0.0327915010253828
0.18362226640159,0.270330129974602
0.319188866799205,0.152047426761012
0.221892644135189,0.225728715488651
0.243149105367793,0.20364043504219
0.203916500994036,0.246734511319455
0.202099403578529,0.247258444352016
0.324194831013916,0.149127383537097
0.438155069582505,0.103877638742848
0.196982107355865,0.25268839402373
0.191463220675944,0.258008032348214
0.336994035785288,0.143478387931715
0.235606361829026,0.207616445828164
0.319025844930417,0.152082310341392
0.199753479125249,0.250677618680978
0.180556660039761,0.270482034326221
0.308962226640159,0.160018933510495
0.230612326043738,0.214428227799514
0.198007952286282,0.251152779644327
0.200950298210736,0.249214240384978
0.32575745526839,0.148130057938392
0.224815109343936,0.21843521315591
0.15996421471173,0.311220442878615
0.426254473161034,0.107667609736539
0.284588469184891,0.17275524232464
0.182023856858847,0.270361628529552
0.349530815109344,0.140003563892341
0.193673956262425,0.257533981680792
0.225085487077535,0.218316280861544
0.161403578528827,0.302238114055348
0.233439363817097,0.208209988375085
0.277391650099404,0.175244930944211
0.558330019880716,0.0738099259557882
0.231920477137177,0.212725268090875
0.194234592445328,0.256974427816887
0.265224652087475,0.188574066581495
0.234918489065606,0.208145973854384
0.432950298210736,0.105790272478169
0.323057654075547,0.151465978400204
0.19041351888668,0.258779110518431
0.28379324055666,0.173293567498135
0.233264413518887,0.212136235064646
0.309407554671968,0.159431327196569
0.310250497017893,0.157617791098761
0.31058449304175,0.15733975079466
0.311630218687873,0.156248067579489
0.232648111332008,0.212612178314546
0.433351888667992,0.105654495008406
