V1,V2
0.895552523874488,0.0325222608581153
0.546098226466576,0.0676305178804567
0.802824010914052,0.0413762023271838
0.1131241473397,0.242690480964275
0.455784447476126,0.0796431933911966
0.523819918144611,0.0714832037000917
0.362196452933151,0.0912514240875314
0.408035470668486,0.0873729660303098
0.174133697135061,0.131136088929338
0.23300136425648,0.110858436140272
0.159972714870396,0.132055749955852
0.119508867667121,0.204584241155714
0.127094133697135,0.170127691240859
0.305961800818554,0.0985268072144334
0.220300136425648,0.11215949463912
0.145525238744884,0.150118713149634
0.442864938608458,0.0802797114036789
0.138458390177353,0.166331595348094
0.840777626193724,0.0380850383634524
0.12418826739427,0.178522479025556
0.295948158253752,0.0991342831147103
0.817926330150068,0.0395979355136775
0.825566166439291,0.0393539958351291
0.83137789904502,0.0388725155875011
0.116944065484311,0.217419606572553
0.436371077762619,0.0816216960751748
0.182878581173261,0.131075947848313
0.8093724420191,0.0406399882987713
0.207830832196453,0.116077454891332
0.213519781718963,0.115861221247188
0.876739427012278,0.0347504870311235
0.322442019099591,0.0957105310091791
0.813328785811733,0.0404262510105187
0.417598908594816,0.0843347778502561
0.537967257844475,0.0685089187148725
0.272933151432469,0.103042257943356
0.881678035470668,0.0346585262024634
0.19774897680764,0.121538444364182
0.891118690313779,0.033093574757904
0.139959072305593,0.158471748503043
0.190791268758527,0.123115332609097
0.2806275579809,0.102992735164856
0.867244201909959,0.0357501369259997
0.871527967257844,0.034760349394893
0.151282401091405,0.149137733184032
0.86118690313779,0.0359270617548345
0.254160982264666,0.107087760885672
0.195320600272851,0.122997792922532
0.245429740791269,0.10769641464401
0.344911323328786,0.0931925341730465
0.848553888130969,0.0375272610413865
0.187571623465211,0.123881872087603
0.329236016371078,0.095528666208474
0.358990450204638,0.0913442639147449
0.15849931787176,0.146558276769044
0.854788540245566,0.0360284981879005
0.341105047748977,0.093290489771841
0.426712141882674,0.0831706497460617
0.2393724420191,0.11077647831515
0.421446111869031,0.0832024519137249
0.411841746248295,0.0845610672378516
0.244365620736698,0.109559012578733
0.317298772169168,0.096686289723373
0.217967257844475,0.115472158907468
0.859754433833561,0.0359626084563353
0.442169167803547,0.0814927469873863
0.887503410641201,0.0332814167487725
0.266984993178718,0.104354532463746
0.335306957708049,0.0950712177812969
0.250954979536153,0.107406556081031
0.154924965893588,0.148638954244873
0.329317871759891,0.0951950862574465
0.885006821282401,0.0342022028934347
0.43118690313779,0.0816364808308435
0.351637107776262,0.0924116494381485
0.5331241473397,0.0693716030551529
0.202933151432469,0.12009403878124
0.829754433833561,0.0391720079746265
0.313615279672578,0.0974101977720375
0.310341064120055,0.0979745851632252
0.258990450204638,0.107001636607407
0.203451568894952,0.117884816556957
0.319836289222374,0.0965085210559269
0.239495225102319,0.109715456741273
0.159931787175989,0.141610341171862
0.260341064120055,0.105720390735953
0.264761255115962,0.105710879971605
0.844297407912688,0.037959710749704
0.286984993178718,0.101873137127378
0.529317871759891,0.0699093392102005
0.852482946793997,0.0372373848984357
0.271487039563438,0.104281100924592
0.33837653478854,0.0942936029210177
0.184297407912688,0.125252600011796
0.348130968622101,0.0929038007282151
0.845579809004093,0.0378858748712157
0.420109140518417,0.0835047219362791
0.35537517053206,0.0918003586841497
0.428130968622101,0.0827751707169016
0.293465211459754,0.100054594600154
0.355156889495225,0.0922772681392998
0.288485675306958,0.101608699202564
0.290641200545703,0.101265397527535
0.152933151432469,0.149005145042233
0.410081855388813,0.0854659083487546
0.349195088676671,0.0927717751454896
0.283847203274216,0.102283172372583
0.311637107776262,0.0976483184801623
0.430341064120055,0.0819191316056851
0.527571623465211,0.0700527917741206
0.251568894952251,0.107338257893429
0.13912687585266,0.165144648441452
0.219467939972715,0.114025133908837
0.183901773533424,0.126812840024109
0.535907230559345,0.0691435556704504
0.535238744884038,0.0693319953803352
0.282851296043656,0.102884003043796
0.869099590723056,0.0352183955410865
0.853192360163711,0.0369834246363781
0.139740791268759,0.158992889165402
0.525306957708049,0.0706097604175173
0.336848567530696,0.0942947631991082
0.280859481582538,0.102939696392142
0.537926330150068,0.0687015248779005
0.265361527967258,0.104939330201344
0.411132332878581,0.0850883257301423
0.869045020463847,0.0356866029105576
0.292087312414734,0.100824017193915
0.528485675306958,0.069989890637637
0.525143246930423,0.070682928257105
0.272442019099591,0.10393148803995
0.292401091405184,0.100661138761964
0.33600272851296,0.094471688027943
0.283533424283765,0.102341696096271
0.203260572987722,0.119672928154262
0.259713506139154,0.106964314328828
0.27162346521146,0.104092010755778
0.442537517053206,0.080648521616728
0.259904502046385,0.106326091059152
0.335429740791269,0.0945302117516305
0.265197817189632,0.105239578527226
0.116984993178718,0.212043915119329
0.0827148703956344,1
0.135457025920873,0.169937581433722
0.124556616643929,0.175155352006837
