V1,V2
0.948881309686221,0.0272314982451233
0.874092769440655,0.0341101365849482
0.551678035470669,0.0677994438224553
0.129577080491132,0.213040277559615
0.408294679399727,0.0858687006458794
0.506016371077763,0.0729523794622691
0.187721691678035,0.129651143933112
0.1693724420191,0.132896301112557
0.892755798090041,0.0321943416577719
0.394147339699864,0.0864652945440648
0.339536152796726,0.0914232155648141
0.239399727148704,0.108985764882127
0.353110504774898,0.0903241333535737
0.138717598908595,0.167473291409204
0.935088676671214,0.0284930897089223
0.540736698499318,0.0680039692058679
0.252619372442019,0.105990753111018
0.131350613915416,0.182312281288679
0.387421555252387,0.0870688325308223
0.264024556616644,0.105004885913459
0.196916780354707,0.121643642911057
0.14087312414734,0.158942294008667
0.944979536152797,0.027591254773072
0.298840381991814,0.0972016289952792
0.20731241473397,0.119681507180144
0.286030013642565,0.100717851748631
0.227448840381992,0.10981626029538
0.516780354706685,0.0719902452256534
0.221391541609823,0.117360124740443
0.209904502046385,0.117644199492941
0.130218281036835,0.190075139433343
0.305347885402456,0.0963024310550892
0.194079126875853,0.124511322951716
0.277544338335607,0.101070259848673
0.928608458390177,0.0287868510254793
0.315088676671214,0.0948283680609547
0.52300136425648,0.0695762163384208
0.15,0.158216311523416
0.324351978171896,0.0946757211721657
0.528526603001364,0.0694447357347984
0.246780354706685,0.10759555834999
0.165975443383356,0.140578502349959
0.291991814461119,0.0984554325318947
0.897175989085948,0.0312099160178412
0.379113233287858,0.087822995709696
0.357544338335607,0.0902587358611984
0.904870395634379,0.0312016885913811
0.153356070941337,0.152543430659276
0.329508867667121,0.0935709078903569
0.906766712141883,0.0302958805820693
0.332987721691678,0.0925726468131951
0.373710777626194,0.0886605758512903
0.310668485675307,0.0962202446903433
0.158403819918145,0.152359174982506
0.518635743519782,0.0716232809095666
0.226521145975443,0.115680446404689
0.912742155525239,0.0302067677087224
0.290818553888131,0.100436554631562
0.532278308321965,0.0690931890533388
0.269140518417463,0.103318843628179
0.273274215552524,0.103299927579309
0.248253751705321,0.107290370052238
0.535047748976808,0.0681161997411701
0.366616643929059,0.089264658817151
0.363042291950887,0.0896860683036374
0.221787175989086,0.11616131135333
0.361173260572988,0.090087295983337
0.267230559345157,0.104560042325538
0.379004092769441,0.0885110933572937
0.924065484311051,0.0290388247508061
0.324693042291951,0.0939809255555908
0.37137789904502,0.0887371190453232
0.275170532060027,0.102244179996753
0.165757162346521,0.149243670089692
0.368744884038199,0.0892172456351789
0.162646657571623,0.151999418454557
0.160368349249659,0.152206862113167
0.164106412005457,0.149617754294062
0.332428376534789,0.0934274553264368
0.895661664392906,0.0321879952882161
0.312946793997271,0.0960313830611529
0.150914051841746,0.153738464352609
0.2093724420191,0.118097973706165
0.921077762619372,0.0294727160167512
0.923206002728513,0.0291966049911472
0.534911323328786,0.0689444624980981
0.227285129604366,0.112189450909821
0.914392905866303,0.0300331654944195
0.917121418826739,0.0298816085638368
0.916671214188267,0.0299840294752827
0.9193724420191,0.0297188531916833
0.31406548431105,0.095896702902796
0.905170532060027,0.0309684902751556
0.150177353342428,0.156993677275505
0.896234652114598,0.0320708423610147
0.150804911323329,0.154771797472053
0.920095497953615,0.0295229068341522
0.913519781718963,0.0301319297718832
0.91387448840382,0.030038668025364
0.919713506139154,0.0296672208166547
0.0788949522510232,1
