V1,V2
0.870095427435388,0.0326005670996832
0.11213916500994,1
0.786962226640159,0.0413511756919575
0.565566600397614,0.0724794123165872
0.124250497017893,0.37948881185548
0.434163021868787,0.105486560122279
0.527153081510934,0.0850235307215193
0.855789264413519,0.0347646780639408
0.404532803180915,0.115685029376131
0.334886679920477,0.146399574158385
0.343904572564612,0.140953626083726
0.389825049701789,0.118257134339414
0.314500994035785,0.160468924945533
0.304369781312127,0.160667697379717
0.32596421471173,0.154327630520046
0.133924453280318,0.366482018424365
0.155391650099404,0.305065147615977
0.287522862823062,0.172709235216419
0.321574552683897,0.154415453789022
0.27686282306163,0.175169120119858
0.25562226640159,0.193273027312511
0.163220675944334,0.303092912296755
0.139642147117296,0.350431296534273
0.553677932405567,0.0731270157170016
0.410715705765408,0.114464110800826
0.172640159045726,0.281332959886395
0.424580516898608,0.105605038372634
0.295745526838966,0.167534680563231
0.352974155069583,0.138688694286466
0.299284294234592,0.165184546636079
0.250580516898608,0.199644880369596
0.376143141153082,0.127182580582944
0.134592445328032,0.362886976234345
0.260493041749503,0.190225055593871
0.16906958250497,0.291698075813197
0.228353876739563,0.218609970972405
0.532322067594433,0.0804389172344065
0.381371769383698,0.125077222368994
0.264473161033797,0.188379499895109
0.56020675944334,0.0726540585801514
0.223479125248509,0.223820485938368
0.145292246520875,0.332193639370133
0.859423459244533,0.0347139986323512
0.218330019880716,0.228562629691147
0.203093439363817,0.243615884262394
0.542453280318091,0.077305705441741
0.238998011928429,0.213359442106692
0.548906560636183,0.0742460348760716
0.177236580516899,0.279886143050005
0.208767395626243,0.240693470397335
0.231769383697813,0.218523749051885
0.415157057654076,0.112235661395286
0.546437375745527,0.0748323459162288
0.356485089463221,0.138044522875541
0.289844930417495,0.171317321645062
0.149928429423459,0.326196179863061
0.360127236580517,0.134763268107726
0.222099403578529,0.225772523617193
0.368373757455268,0.132472223978098
0.863888667992048,0.0343502028975056
0.268974155069582,0.188235899016936
0.19727634194831,0.250203719354938
0.201196819085487,0.248303813433061
0.420604373757455,0.109738440540221
0.14213916500994,0.345572303483658
0.183709741550696,0.271915238837799
0.248270377733598,0.204092436067134
0.371777335984095,0.127760749511467
0.535220675944334,0.0796726397168336
0.153658051689861,0.31782512811278
0.212679920477137,0.237890653645418
0.166341948310139,0.299441134222012
0.193522862823062,0.25494966269374
0.562393638170974,0.0725963926797792
0.386739562624254,0.122393490779843
0.423984095427435,0.109252848546242
0.539463220675944,0.077624815542948
0.196238568588469,0.253101929722346
0.142679920477137,0.339732482952754
0.167061630218688,0.297083225544283
0.150489065606362,0.318726653986377
0.384246520874751,0.123384333555404
0.19241351888668,0.258881284367819
0.53789662027833,0.0794295104477502
0.274353876739563,0.184242874145551
0.143347912524851,0.332195039524963
0.21613916500994,0.233351011129012
0.20951888667992,0.239393005845199
0.270791252485089,0.184749586464567
0.181976143141153,0.276304029680552
0.364405566600398,0.133469863818564
0.235928429423459,0.215182316633932
0.186190854870775,0.270094289971292
0.244512922465209,0.205764796689605
0.190775347912525,0.26217381633114
0.179320079522863,0.277735354555171
0.353821073558648,0.138138312268965
0.214095427435388,0.23506511889575
0.276385685884692,0.17899346551648
0.417996023856859,0.110231926849593
0.246278330019881,0.205525277401911
0.153467196819085,0.318646757006857
0.37017097415507,0.13111984470569
0.202739562624254,0.247206724206287
0.186695825049702,0.268089419599677
0.190381709741551,0.265582958463788
0.362019880715706,0.13365796960421
0.270159045725646,0.185955256662992
0.188548707753479,0.267283344896087
0.417328031809145,0.111944950501674
0.15010337972167,0.323843241903795
0.289697813121272,0.171746203399558
0.868767395626243,0.0339981196647547
0.865701789264414,0.0343112955137815
0.37062027833002,0.128793378635346
0.215288270377734,0.234527251436434
0.275538767395626,0.182736980300222
0.189145129224652,0.267083418435942
0.867065606361829,0.0340479143075557
0.180393638170974,0.276541439137507
0.36275944333996,0.133509892361084
0.245288270377734,0.205653812838514
0.385646123260437,0.123078860966662
0.364023856858847,0.133499426485607
0.275347912524851,0.183900122332241
0.866500994035785,0.0341231553604009
0.180258449304175,0.27747979785301
0.385717693836978,0.122399550054833
0.869729622266402,0.0338924824730897
0.417574552683897,0.111138096516243
0.869737574552684,0.033213321753181
0.182986083499006,0.272969673690394
0.241984095427435,0.211568509835475
0.235479125248509,0.21704831657268
0.243769383697813,0.207375292627038
0.174115308151093,0.281038659599623
