V1,V2
0.939822646657572,0.0281427912054085
0.620927694406548,0.0613190445672484
0.890341064120055,0.0336501918018794
0.584215552523874,0.0649200731010357
0.464147339699864,0.0769865257432746
0.382005457025921,0.089901352629344
0.431568894952251,0.087189905791572
0.264611186903138,0.109045062124541
0.333724420190996,0.0945534524733833
0.218772169167804,0.118933338771404
0.228785811732606,0.118282791942009
0.251909959072306,0.111757739560288
0.235470668485675,0.117280926970778
0.271391541609823,0.108473836124608
0.372414733969986,0.090200757116614
0.304829467939973,0.0998608281590351
0.173042291950887,0.15133041265554
0.347175989085948,0.0944094900903022
0.449549795361528,0.0796358273833189
0.30031377899045,0.101800760386489
0.168103683492497,0.162559408215982
0.278676671214188,0.105837297543559
0.444515688949523,0.0802776193871218
0.437503410641201,0.081326458041048
0.313956343792633,0.0984865666606572
0.185306957708049,0.145411658316034
0.211268758526603,0.11966171213272
0.24343792633015,0.116733592151527
0.457926330150068,0.0790118614701796
0.611036834924966,0.0621433342507148
0.619931787175989,0.0614673843631256
0.189017735334243,0.140050259379288
0.349658935879945,0.0927754317794719
0.292114597544338,0.102526303372463
0.899113233287858,0.0319319605895725
0.35774897680764,0.0926375696463516
0.590136425648022,0.0648905035896982
0.897421555252387,0.0324305637290213
0.28537517053206,0.104568797151131
0.936289222373806,0.0285751881738128
0.179386084583902,0.150541827893314
0.906371077762619,0.0318534484387799
0.322523874488404,0.0979041773790953
0.597817189631651,0.0633406533402868
0.193301500682128,0.137761347146151
0.20537517053206,0.12336625153616
0.592974079126876,0.0640551033645164
0.35862210095498,0.0922876754821725
0.922960436562074,0.0293034560553024
0.365416098226467,0.091476711416776
0.929590723055934,0.0292176482165163
0.433137789904502,0.0841480961374782
0.890409276944065,0.0326047636623404
0.249481582537517,0.112882383049462
0.180504774897681,0.147972075622355
0.291732605729877,0.104091922855923
0.319904502046385,0.0981791457065799
0.245225102319236,0.114325452554603
0.283274215552524,0.105621731938316
0.20912687585266,0.122493845471878
0.327912687585266,0.0973252513518339
0.367612551159618,0.0909324355124909
0.329113233287858,0.0969926910391284
0.909849931787176,0.0311386995550421
0.315388813096862,0.0982877196078998
0.918321964529332,0.0302646409734803
0.201705320600273,0.125113278741077
0.198676671214188,0.13014791875557
0.459836289222374,0.0789518610289223
0.931296043656207,0.02868996780492
0.195879945429741,0.135007761117728
0.914147339699864,0.031133284923953
0.609945429740791,0.0622116851782297
0.606084583901774,0.0622468275403959
0.463055934515689,0.0786644460819211
0.60087312414734,0.0628499787677899
0.914679399727149,0.030373654374077
0.200409276944065,0.125955570314918
0.602360163710778,0.0627578948793324
0.196330150068213,0.130229472241358
0.605115961800819,0.0623909129832745
0.908090040927694,0.0313787540599844
0.921896316507503,0.0296021925036718
0.366193724420191,0.0914679390112128
0.920381991814461,0.0301529026773681
0.348349249658936,0.0932934959468937
0.907380627557981,0.0317733365106201
0.930545702592087,0.0290934457209164
0.920709413369713,0.0298312419467251
0.348035470668486,0.094143593027889
0.931200545702592,0.0290722442758076
0.920491132332879,0.0301202039311804
0.16206002728513,0.163615261278365
0.149604365620737,0.183983802517856
0.181323328785812,0.14748324694682
0.112769440654843,1
