V1,V2
0.103738062755798,1
0.933697135061392,0.028654122243911
0.847394270122783,0.0376447128280961
0.580259208731241,0.0647171299150193
0.119031377899045,0.216428096204282
0.363533424283765,0.0891974505877556
0.463628922237381,0.0765403812374946
0.53418826739427,0.0693531440855308
0.412619372442019,0.0857449728094982
0.338294679399727,0.0914622255206155
0.1568758526603,0.157183453063191
0.143383356070941,0.167004328100977
0.189317871759891,0.121414909907483
0.330982264665757,0.0928031729738182
0.20418826739427,0.120814448415662
0.133492496589359,0.176350684559678
0.322332878581173,0.0938631221694598
0.913465211459754,0.0311441845060156
0.122987721691678,0.208828837270382
0.564952251023192,0.065328385509076
0.160068212824011,0.150049746923131
0.141855388813097,0.174567460194331
0.268990450204638,0.100704754670185
0.21206002728513,0.114708537704159
0.22181446111869,0.114146716988748
0.223165075034106,0.113275488782528
0.172482946793997,0.139689149193567
0.304693042291951,0.0960047142450418
0.180572987721692,0.138870801540322
0.232346521145975,0.11176616036643
0.131446111869031,0.191983585932613
0.418008185538881,0.0836600761406127
0.312578444747613,0.09545259767366
0.571555252387449,0.0650902648009512
0.265020463847203,0.102048321539077
0.872482946793997,0.0344711061309006
0.906057298772169,0.0317353286131697
0.87968622100955,0.0339592652732371
0.439386084583902,0.0796503132794794
0.898226466575716,0.0319892537152852
0.210927694406548,0.117352899372334
0.167244201909959,0.14941373872981
0.127980900409277,0.202325039073683
0.455961800818554,0.077982149824776
0.42987721691678,0.08196955096271
0.919727148703956,0.0306291089336754
0.852742155525239,0.0370575769543456
0.574884038199181,0.0650707158731229
0.461678035470668,0.0775146983940608
0.31656207366985,0.095140641087047
0.276452933151432,0.100417673742634
0.42474761255116,0.0821814599339714
0.288594815825375,0.0986745317113232
0.204283765347885,0.118425523727116
0.445184174624829,0.0789921719025827
0.907039563437926,0.0316582755999758
0.892264665757162,0.032428946371683
0.559045020463847,0.0660838144458666
0.451241473396999,0.0784902461486019
0.247803547066849,0.107782187322854
0.254297407912688,0.104376366787813
0.259290586630286,0.103171910229987
0.187339699863574,0.129436984725554
0.298922237380628,0.0977607248151752
0.857107776261937,0.0361309542592886
0.867135061391542,0.0348074285574148
0.435225102319236,0.0801706452631691
0.245607094133697,0.108275323091301
0.128281036834925,0.196540314433605
0.286180081855389,0.0989378093580471
0.861418826739427,0.0355598337391816
0.182796725784447,0.138032817059393
0.251705320600273,0.105902361016484
0.260545702592087,0.103074112850932
0.44387448840382,0.0794873821076153
0.415047748976808,0.0854316098251997
0.433233287858117,0.0803415401619273
0.282701227830832,0.0997269039394342
0.887053206002729,0.0326378140079495
0.293778990450205,0.0985975841779557
0.579672578444748,0.0649758367692654
0.537544338335607,0.0687709833435927
0.870777626193724,0.0345727886835617
0.293929058663029,0.0978847866710066
0.88331514324693,0.0332526734960752
0.554529331514325,0.0669475887443532
0.425334242837653,0.0820798828611368
0.894379263301501,0.0321607287530887
0.170354706684857,0.141685811987659
0.234461118690314,0.11097949182105
0.85525238744884,0.0362964696868998
0.929427012278308,0.0287308588176256
0.237967257844475,0.110470463758758
0.184583901773533,0.131105781059216
0.541173260572988,0.0683867027560033
0.544120054570259,0.0680515581875507
0.238485675306958,0.109280932596369
0.925839017735334,0.029770520726654
0.453287858117326,0.0780035094896244
0.864556616643929,0.0350727454807828
0.279427012278308,0.100125090284139
0.314706684856753,0.0953381344820321
0.923710777626194,0.029905482164548
0.886698499317872,0.0327957348880591
0.897326057298772,0.0321112235545594
0.169058663028649,0.14522388664505
0.551336971350614,0.0669748552794807
0.539836289222374,0.0684256599718914
0.927789904502046,0.0292831511887181
0.53462482946794,0.0693497687310856
0.280695770804911,0.100023618691131
0.863069577080491,0.0354217430664374
0.185047748976808,0.1298889833617
0.302291950886767,0.0972694173637198
0.30031377899045,0.0975372130630085
0.276657571623465,0.100275926435908
0.547926330150068,0.0674932710463238
0.253151432469304,0.105008401907673
0.168458390177353,0.148892457427683
0.549154160982265,0.0672179686993889
0.556521145975443,0.0666468130193398
0.92150068212824,0.0300679386771933
0.23343792633015,0.111671527382167
0.881650750341064,0.0336824334688192
0.92193724420191,0.0299377062515168
0.550723055934516,0.0671151786085506
0.451759890859482,0.0781010783290554
0.301909959072306,0.0975101047476206
0.881173260572988,0.0338497947933927
0.546193724420191,0.0674974550794382
0.545334242837654,0.0677766074400371
0.557871759890859,0.066389987221998
0.929276944065484,0.0290349044172578
0.557298772169168,0.0666414687081349
0.545961800818554,0.0677089772913361
0.23043656207367,0.112748072070498
0.247871759890859,0.107144843051732
0.238663028649386,0.108339050486425
0.178103683492497,0.139401118947579
