V1,V2
0.89455268389662,0.0314301580358339
0.807844930417495,0.03843756391802
0.582950298210736,0.065791382150807
0.158131212723658,0.327118689633569
0.469570576540755,0.0916860813226648
0.546842942345924,0.0754127646075093
0.865908548707753,0.0338918552220634
0.410389662027833,0.110758600756263
0.391721669980119,0.114583794837307
0.423149105367793,0.107903598454856
0.253833001988072,0.195309901499029
0.435021868787276,0.102548341159432
0.463614314115308,0.0927924355510141
0.243491053677932,0.202346318862653
0.427260437375746,0.106771776658756
0.456461232604374,0.0933480542154083
0.262799204771372,0.192150086860528
0.571256461232604,0.0681284317767499
0.578556660039761,0.0670722440645523
0.248258449304175,0.198513736025462
0.369502982107356,0.126538451371971
0.886023856858847,0.0318402600889745
0.375153081510934,0.122496316260734
0.237924453280318,0.209836072301599
0.210489065606362,0.232532079949712
0.193562624254473,0.257721049203243
0.226294234592445,0.220854633146215
0.189157057654076,0.264247541482988
0.224727634194831,0.22732315345027
0.551005964214712,0.0740410452034255
0.439745526838966,0.100650702644566
0.566878727634195,0.0694875875827092
0.217308151093439,0.231219134315371
0.162703777335984,0.319005090652472
0.323244532803181,0.147522186208998
0.378842942345924,0.122075934015989
0.358564612326044,0.131864060933181
0.878946322067594,0.032298717483147
0.265451292246521,0.191367060198405
0.167443339960239,0.302621879082426
0.218564612326044,0.227901466403769
0.451168986083499,0.0950560773260188
0.301904572564612,0.161801476317065
0.282469184890656,0.173146645799051
0.383475149105368,0.120039971325783
0.56210337972167,0.0695735193629309
0.306707753479125,0.160647180004384
0.871864811133201,0.0338572696017772
0.556314115308151,0.072939221998263
0.343252485089463,0.137907716470091
0.336878727634195,0.142054994803553
0.295224652087475,0.168728567196778
0.443590457256461,0.0989780096995267
0.348934393638171,0.135138481782135
0.364918489065606,0.131793992388747
0.316250497017893,0.148670387768576
0.329817097415507,0.147256426188847
0.321065606361829,0.14836450315316
0.275161033797217,0.185715158372067
0.883101391650099,0.0322115887329005
0.196767395626243,0.256010919156162
0.175467196819085,0.300108407047187
0.352306163021869,0.132583950266076
0.286791252485089,0.1718127134004
0.23262027833002,0.220404490231653
0.332683896620278,0.14259737873209
0.291208747514911,0.169325082823602
0.158282306163022,0.326267839212195
0.201391650099404,0.252375618981273
0.164059642147117,0.309810062358882
0.356226640159046,0.132455704659074
0.365280318091451,0.129615777931931
0.339769383697813,0.141233394492929
0.270946322067594,0.190086086744132
0.874405566600398,0.0324210380387304
0.279992047713718,0.176474992515291
0.390465208747515,0.116997522240188
0.19968986083499,0.254084607192698
0.308409542743539,0.157491021885527
0.297232604373757,0.164364551915751
0.171872763419483,0.301113427004239
0.209900596421471,0.2409233946041
0.299391650099404,0.163626124576334
0.271208747514911,0.186901597940743
0.180994035785288,0.284230877865416
0.178982107355865,0.286230429427733
0.386226640159046,0.117774591689065
0.184099403578529,0.275327418824568
0.187952286282306,0.272481276019765
0.28917296222664,0.171738087614357
0.235415506958251,0.210862460537588
0.205634194831014,0.251269318707448
0.170433399602386,0.302119095916406
0.315212723658052,0.153642403461471
0.176322067594433,0.291590086816466
0.559638170974155,0.071302094936214
0.446453280318091,0.0981944601792408
0.187009940357853,0.274845976546436
0.547268389662028,0.0752058943143049
0.234214711729622,0.214530134805006
0.177335984095427,0.289713694149608
0.349471172962227,0.133771252995726
0.449248508946322,0.0973477543651951
0.31334393638171,0.155432881312422
0.163944333996024,0.3139910783849
0.31117296222664,0.156463408624662
0.558194831013917,0.0723348622726576
0.207996023856859,0.243146455900774
0.277634194831014,0.184107910620413
0.183335984095427,0.283072779465702
0.330707753479125,0.14485026077594
0.342314115308151,0.13993252547621
0.385992047713718,0.119561586864104
0.448039761431412,0.0981428137113471
0.1839324055666,0.282240601934905
0.873419483101392,0.0332839328447383
0.27872365805169,0.180236459524326
0.233411530815109,0.219017622648988
0.206815109343936,0.247058367238463
0.311733598409543,0.15543332811857
0.205697813121272,0.250320357109747
0.391125248508946,0.114928070304772
0.207614314115308,0.245769732554482
0.277777335984095,0.182406904364191
0.330393638170974,0.146830534442706
0.278687872763419,0.181747758167757
0.342648111332008,0.139405464310102
0.232799204771372,0.219031111761467
0.207009940357853,0.245916972097063
0.271041749502982,0.189938536302309
0.158043737574553,0.353674408549634
0.154469184890656,1
