V1,V2
0.945879945429741,0.0278629004860247
0.853506139154161,0.036841519109912
0.596302864938609,0.0635172441496713
0.553110504774898,0.069113212640386
0.445552523874488,0.0815245843149916
0.220422919508868,0.119009881965437
0.868049113233288,0.0349080738917828
0.201882673942701,0.120501243651103
0.176111869031378,0.147685469354023
0.153983628922237,0.158616730524447
0.165511596180082,0.148865665551774
0.265361527967258,0.106118559500687
0.876152796725784,0.034285514376329
0.240368349249659,0.112265238165098
0.56137789904502,0.0678193619296761
0.190914051841746,0.126550564435736
0.284611186903138,0.10289525422528
0.160600272851296,0.14906612996187
0.136793997271487,0.169514853449406
0.278090040927694,0.104772689655585
0.292974079126876,0.101462152563736
0.146098226466576,0.167192644751065
0.201869031377899,0.123267961917915
0.400682128240109,0.087841454679318
0.934488403819918,0.0284366404218209
0.943956343792633,0.0280997905961746
0.232551159618008,0.114674028220952
0.319263301500682,0.0978993956269646
0.132919508867667,0.170390863407756
0.439304229195089,0.0827501192581287
0.224556616643929,0.116400100100355
0.39206002728513,0.0882064500386452
0.148717598908595,0.164105461191643
0.247244201909959,0.112049830779593
0.4237517053206,0.0848291090567352
0.926507503410641,0.0290020122913884
0.381296043656207,0.089548434710141
0.297667121418827,0.101443025555213
0.387953615279673,0.089173735206784
0.311773533424284,0.0981411202291584
0.406398362892224,0.0864527776046639
0.37130968622101,0.0915113791197234
0.187598908594816,0.126559284101386
0.883396998635744,0.0338589715382905
0.183969986357435,0.133836917464585
0.230177353342428,0.115659508659147
0.333028649386085,0.0960374657311426
0.588594815825375,0.0637885031032604
0.427708049113233,0.0838715983525106
0.129549795361528,0.182821379670855
0.93256480218281,0.0287109407104049
0.255866302864939,0.109445235005977
0.435225102319236,0.0831291082744265
0.893547066848568,0.0323516296589231
0.12399727148704,0.188154668233862
0.337789904502046,0.0953316474727078
0.431582537517053,0.0834266141248211
0.260832196452933,0.107324281816429
0.37493860845839,0.0906708103830473
0.412455661664393,0.086058652233276
0.181268758526603,0.147366304979272
0.418076398362892,0.0851918190198234
0.322660300136426,0.0973382429504536
0.568008185538881,0.0677708060495845
0.121173260572988,0.202082681592531
0.27893587994543,0.104696691440655
0.128758526603001,0.18508096851225
0.250354706684857,0.11194004386027
0.890545702592087,0.0326479928111982
0.378553888130969,0.0900316377949337
0.121909959072306,0.188870120316443
0.119577080491132,0.206358605215643
0.898253751705321,0.0320257321552526
0.90356070941337,0.0315839650622687
0.253492496589359,0.109565534747999
0.403724420190996,0.0873873816065861
0.342933151432469,0.0946247568360377
0.886957708049113,0.0331245155069848
0.347844474761255,0.0943207288163766
0.574856753069577,0.0666621779140538
0.910832196452933,0.0307594995790915
0.366234652114598,0.0917690839156186
0.329631650750341,0.0961134287861302
0.302469304229195,0.101431211814655
0.356111869031378,0.0933781610875603
0.899863574351978,0.0316671534853655
0.326371077762619,0.0970488063067795
0.36268758526603,0.0918245663043112
0.310231923601637,0.0987235095107204
0.262701227830832,0.106247016349285
0.9062482946794,0.031474934081701
0.352974079126876,0.0934870514283595
0.306507503410641,0.100157595650645
0.41656207366985,0.0856859041067076
0.914338335607094,0.0302880223350016
0.351527967257844,0.0935519039416317
0.302960436562074,0.100864152267865
0.570927694406548,0.0667102063950133
0.390518417462483,0.0887607816863816
0.922824010914052,0.0296111407089457
0.340532060027285,0.0950032536131455
0.413669849931787,0.085831220147561
0.183137789904502,0.141531829021069
0.307271487039563,0.0998623048766049
0.348663028649386,0.093826028430505
0.582578444747613,0.0654881347061767
0.920136425648022,0.0298480132391246
0.884761255115962,0.0335681988168152
0.918703956343793,0.0300287353417102
0.358294679399727,0.0930503473670433
0.365770804911323,0.0917739711475757
0.916521145975443,0.0301500547220549
0.327639836289222,0.0965528225830199
0.182933151432469,0.145430029385801
0.360845839017735,0.0922151053616011
0.584856753069577,0.0653384764124694
0.588362892223738,0.0646355764292319
0.585866302864939,0.0648623932159595
0.579345156889495,0.0658906457237643
0.581091405184175,0.0655828380103235
0.568594815825375,0.0674932534663528
0.359618008185539,0.092912995053084
0.576930422919509,0.0658947770169655
0.92237380627558,0.029659872388748
0.908676671214188,0.0310183294931352
0.570668485675307,0.0673289862166874
0.34193724420191,0.0948957872500029
0.576753069577081,0.0665423000913367
0.915238744884038,0.0302283734931657
0.908144611186903,0.0312485040543369
0.579822646657572,0.0657223526607242
0.585470668485675,0.0649462145180148
0.908212824010914,0.0310439435109822
0.0992633015006821,0.215386289538783
0.0805457025920873,1
