V1,V2
0.0932605729877217,1
0.96399727148704,0.025763887100371
0.902919508867667,0.0320727937378033
0.632878581173261,0.0604952471229718
0.102278308321965,0.227163745036625
0.44387448840382,0.0826099014088852
0.575852660300136,0.0672575587942355
0.382510231923602,0.0882097726531771
0.413478854024557,0.0877549963816025
0.196412005457026,0.127622450431733
0.925047748976808,0.0299503814106573
0.225115961800819,0.117344795005671
0.619822646657572,0.0614843314552357
0.150163710777626,0.161171082740749
0.302196452933151,0.0991764047253907
0.438444747612551,0.0826816452708164
0.127476125511596,0.178518382892297
0.217175989085948,0.119962276898081
0.294406548431105,0.100033621694669
0.177817189631651,0.141135945652574
0.209822646657572,0.127370845885799
0.239358799454297,0.116766519437339
0.606616643929059,0.061694921928667
0.118594815825375,0.188556054133302
0.187926330150068,0.135665797014798
0.624993178717599,0.0609778524887482
0.160641200545703,0.157369044817763
0.11268758526603,0.196126728034244
0.144856753069577,0.166257548509952
0.287394270122783,0.10353567499134
0.427612551159618,0.0831260141995184
0.122469304229195,0.182407705371639
0.136521145975443,0.174667666029422
0.186261937244202,0.139623241882031
0.265552523874488,0.106498814274901
0.272005457025921,0.106410140900831
0.260586630286494,0.10675574555207
0.311964529331514,0.0988736424636466
0.166534788540246,0.150979410953183
0.960327421555252,0.0264131154319359
0.582646657571623,0.0656587307454268
0.211705320600273,0.126750659666439
0.276180081855389,0.105779301219004
0.139154160982265,0.167880074359762
0.352005457025921,0.0923770520550854
0.585729877216917,0.0651271124203111
0.931909959072306,0.0287824736126832
0.954420190995907,0.0264459372379211
0.426698499317872,0.0839899994576579
0.239945429740791,0.115795472155391
0.346193724420191,0.0924179606477622
0.255443383356071,0.108618255586937
0.246712141882674,0.113606062558503
0.161405184174625,0.154185874616306
0.280695770804911,0.103934599694829
0.366739427012278,0.0898651906288558
0.336016371077763,0.0939493167676094
0.419768076398363,0.0852817757317817
0.602114597544338,0.0631469220591104
0.576507503410641,0.0668821560920357
0.321132332878581,0.0964822917390925
0.315607094133697,0.0970061221370248
0.283287858117326,0.103604377518276
0.926712141882674,0.029137149528993
0.332905866302865,0.0944162232192215
0.109631650750341,0.203126035295484
0.247967257844475,0.111491490898453
0.591418826739427,0.0650693797953217
0.939727148703956,0.0274384320845723
0.253028649386085,0.111491121719061
0.596330150068213,0.0633539262184436
0.361255115961801,0.0906272999546525
0.105839017735334,0.22156250255459
0.944065484311051,0.0273371714512169
0.340245566166439,0.0935951682504316
0.371514324693042,0.0896340140093032
0.104338335607094,0.224644904361881
0.94849931787176,0.0273183960421156
0.325347885402456,0.0956486670909886
0.935156889495225,0.0282152031062402
0.368717598908595,0.0897475982023776
0.936739427012278,0.0278783181206519
0.106371077762619,0.212300617856873
0.136930422919509,0.170631515631715
0.328908594815825,0.0955033862100773
0.109276944065484,0.207015322614884
0.106930422919509,0.209144380171094
0.378403819918145,0.0885689666220516
0.942946793997271,0.0274056805984714
0.329699863574352,0.0949871327796756
0.355143246930423,0.0923132543400773
0.376575716234652,0.0889894971099846
0.595511596180082,0.0638335605691094
0.34399727148704,0.0927468643264854
0.592728512960437,0.0638875838202033
0.415238744884038,0.0863219650399421
0.605075034106412,0.06231319193118
0.314515688949523,0.0979366651656301
0.951773533424284,0.0268024590511931
0.254092769440655,0.111421645673398
0.603669849931787,0.0628946318943043
0.417803547066849,0.0861225554281105
0.373847203274216,0.0893211081042524
0.324024556616644,0.0962904063548783
0.322496589358799,0.0962980009023799
0.342837653478854,0.0929462563583459
0.374570259208731,0.0892021444400309
0.341200545702592,0.0932286961735347
0.358717598908595,0.0911927773040464
0.360723055934516,0.0909200240529164
0.41493860845839,0.0876140753335162
0.312592087312415,0.0979704538700241
0.378226466575716,0.0887118566268976
0.418335607094134,0.0859586573578376
0.925525238744884,0.0297658620343209
0.246944065484311,0.113124793270528
0.949972714870396,0.0271143453179219
0.357135061391542,0.0915074236262329
0.358253751705321,0.0913508915638378
0.419549795361528,0.0854437048452949
0.949167803547067,0.0271459013659901
0.950982264665757,0.0269490408499635
0.356234652114598,0.0922227350690449
0.592141882673943,0.0650652485021205
0.596152796725784,0.0635057468485924
0.592346521145975,0.0643623133589409
0.312578444747613,0.0985222715818977
0.356671214188267,0.0917261184663268
0.951296043656207,0.0269061984604692
0.360954979536153,0.090735522256551
0.356452933151432,0.0921294557425547
0.167380627557981,0.14586513366975
