V1,V2
0.933151432469304,0.0292355094671221
0.5831241473397,0.0657566687642502
0.891650750341064,0.0327302846557705
0.143424283765348,0.206593895548426
0.54106412005457,0.0745517876501231
0.475907230559345,0.0773676419360717
0.392319236016371,0.0898091105211468
0.440954979536153,0.0837416472063712
0.216889495225102,0.117362410136682
0.386111869031378,0.089882647540127
0.155839017735334,0.172050588476347
0.36956343792633,0.0899139750485713
0.188840381991814,0.139747075198238
0.25043656207367,0.106589913684979
0.173274215552524,0.151708171073863
0.231050477489768,0.116399625441136
0.923369713506139,0.0294838089784956
0.1993724420191,0.133226488129168
0.257708049113233,0.106315015677379
0.57181446111869,0.0660430816529005
0.20743519781719,0.11991653381336
0.241432469304229,0.108243222064129
0.192728512960437,0.133256233440217
0.207175989085948,0.13078127237326
0.55718963165075,0.0675468196381989
0.238540245566166,0.112502532614582
0.56849931787176,0.0674761129945608
0.309467939972715,0.0983887692816024
0.265197817189632,0.105908549166301
0.297380627557981,0.0999412565266741
0.339972714870396,0.0947653262847025
0.168526603001364,0.160015076583188
0.54387448840382,0.069514809499478
0.317244201909959,0.0977836842573908
0.895538881309686,0.0319892712952562
0.304215552523874,0.0999065360838136
0.286480218281037,0.101646162120911
0.231255115961801,0.114035752211363
0.271787175989086,0.104865177883377
0.918008185538881,0.0299719520351585
0.357135061391542,0.0924217051815998
0.318676671214188,0.0977755623107571
0.473015006821282,0.0778521283587524
0.352073669849932,0.0926939134536266
0.332537517053206,0.0949322656899704
0.447380627557981,0.0822036282774889
0.292987721691678,0.101621022762283
0.912673942701228,0.0306158008955765
0.325607094133697,0.0977206249011676
0.2837517053206,0.101684398557985
0.461882673942701,0.0796397652968382
0.553983628922237,0.0687646897139501
0.267476125511596,0.105180544984377
0.442837653478854,0.0828256252338685
0.457421555252387,0.0801060037095497
0.327244201909959,0.0970102534302259
0.279454297407913,0.102571220198543
0.549085948158254,0.0692773216703117
0.900804911323329,0.0319870034789884
0.332332878581173,0.0964969358549927
0.907612551159618,0.0306678376099396
0.467858117326057,0.0781631180469566
0.306643929058663,0.0997836520860438
0.275784447476126,0.104144627609186
0.915115961800819,0.0305533568383407
0.342537517053206,0.0947056247029534
0.549918144611187,0.0690662037977484
0.361746248294679,0.0921530304837577
0.366070941336971,0.0921334463959873
0.360422919508868,0.092394368326588
0.349058663028649,0.093008770735466
0.450354706684857,0.0821793679174142
0.345006821282401,0.0946270949721898
0.294229195088677,0.100292047269378
0.451336971350614,0.0821315328161364
0.556739427012278,0.0684207200000211
0.569140518417462,0.0672520211033489
0.467380627557981,0.0784171134689564
0.455484311050477,0.0807833951547666
0.464652114597544,0.0792539200918237
0.903915416098226,0.0316121984958049
0.453778990450205,0.0816188656998327
0.901487039563438,0.0318389625426193
0.904665757162347,0.031463419200651
0.464242837653479,0.0793160301296092
0.277844474761255,0.102869868747057
0.368553888130969,0.0918263418813892
0.277012278308322,0.103801466573926
0.90675306957708,0.0314075148926527
0.366548431105048,0.0918802420726856
0.346466575716235,0.0945856238204389
0.348267394270123,0.0939069841972761
0.454379263301501,0.0813736778433384
0.326139154160982,0.097535824245294
0.29406548431105,0.101232136222273
0.347462482946794,0.0942418826461337
0.361418826739427,0.0923602456027438
0.34699863574352,0.0945274516961727
0.906944065484311,0.0309666795381355
0.369331514324693,0.091637023172951
0.369276944065484,0.091738442026046
0.56862210095498,0.0673036007384643
0.366261937244202,0.0920011219537536
0.179154160982265,0.141924987494048
0.158049113233288,0.167786126994371
0.156221009549795,0.170000834169627
0.165102319236016,0.161577637151683
0.143342428376535,0.216474647967672
0.144515688949523,0.189258022378073
0.17849931787176,0.149784183880169
0.127885402455662,0.225743986573121
0.144965893587995,0.183582539678214
0.121118690313779,1
