V1,V2
0.873300198807157,0.032625931584551
0.802922465208748,0.0404449775237421
0.574946322067594,0.0723837189680848
0.133073558648111,0.379817467321296
0.534632206759443,0.0814627688931384
0.451045725646123,0.100634691921203
0.865427435387674,0.0344340449009255
0.353852882703777,0.137890484353423
0.301809145129225,0.166144915334965
0.362262425447316,0.136190971893234
0.422397614314115,0.111183667029222
0.287065606361829,0.175088174989686
0.274306163021869,0.177336971536253
0.341188866799205,0.143353955273336
0.569765407554672,0.0732307174993194
0.410349900596421,0.111996849657824
0.370568588469185,0.128845143842784
0.323188866799205,0.153096096168167
0.310190854870775,0.162015113451308
0.291876739562624,0.16787783800039
0.560079522862823,0.0738361288696315
0.267900596421471,0.18866762689063
0.200425447316103,0.247330796916278
0.438457256461233,0.102398227845647
0.330135188866799,0.151202488227582
0.229582504970179,0.215936190331115
0.393403578528827,0.119115112137009
0.262950298210736,0.190073590431229
0.316524850894632,0.154867132764025
0.178982107355865,0.274565701402325
0.33293041749503,0.147944784715679
0.388381709741551,0.121010707571589
0.271836978131213,0.18163670532211
0.151976143141153,0.32245641510951
0.22534393638171,0.222563649518201
0.444385685884692,0.102354501143763
0.541789264413519,0.0777935708450403
0.374608349900596,0.126075847485846
0.54906958250497,0.0763809759184989
0.555041749502982,0.0751187429842313
0.150027833001988,0.33338750316993
0.252186878727634,0.199253277065855
0.398453280318091,0.118757045679378
0.314453280318091,0.159395089115808
0.244003976143141,0.208175615945654
0.538508946322068,0.0809575654846842
0.384544731610338,0.122499681368185
0.546453280318091,0.0768881197373788
0.158270377733598,0.320846708222378
0.185335984095427,0.271569395350196
0.378202783300199,0.123738978838382
0.19706958250497,0.255834710690574
0.258365805168986,0.192261265890028
0.427685884691849,0.108360831814261
0.447328031809145,0.101482221794437
0.338675944333996,0.146623336358592
0.164838966202783,0.297450694594108
0.205685884691849,0.24657944253501
0.289614314115308,0.170406912018503
0.174226640159046,0.286730776541855
0.23441351888668,0.215352523649556
0.433673956262425,0.10436780144877
0.381101391650099,0.122670347266374
0.239188866799205,0.209191077142342
0.25706958250497,0.197793547587151
0.405487077534791,0.114476740744019
0.868353876739563,0.0335712787323603
0.432389662027833,0.105041192610098
0.169049701789264,0.295494880581506
0.223053677932406,0.226145031261279
0.209741550695825,0.240625834415507
0.428186878727634,0.106209364868546
0.408019880715706,0.11430019630604
0.249351888667992,0.201088405950853
0.557467196819086,0.0743406498619954
0.188906560636183,0.266747338659888
0.872970178926441,0.0334019861615782
0.245984095427435,0.204092422927345
0.212083499005964,0.238043089783778
0.151347912524851,0.330159412444042
0.190906560636183,0.265320740212357
0.216703777335984,0.232830525592031
0.162389662027833,0.30575691611384
0.176596421471173,0.283341502469443
0.402441351888668,0.116031155759452
0.178127236580517,0.282982804068905
0.164441351888668,0.303805630850206
0.162023856858847,0.312752712100719
0.401753479125249,0.1187350708585
0.186369781312127,0.267942724760077
0.172326043737575,0.292302916445369
0.207872763419483,0.243307254690013
0.247777335984095,0.203261661594667
0.221308151093439,0.228935954804346
0.219650099403579,0.232056197633847
0.215324055666004,0.23443799410017
0.160107355864811,0.314539682180699
0.339618290258449,0.146346699512756
0.192445328031809,0.261429463496679
0.193165009940358,0.261193683654633
0.235642147117296,0.213162498746535
0.8670337972167,0.0338993601104332
0.170166998011928,0.295205201842387
0.206326043737575,0.243539144448862
0.195809145129225,0.2611743159069
0.171562624254473,0.2933433609001
0.257562624254473,0.196597509359182
0.158958250497018,0.314674558068674
0.238071570576541,0.210548962265578
0.213570576540755,0.236061334736428
0.158385685884692,0.31821475704187
0.19617097415507,0.258423452385821
0.213888667992048,0.235637598292097
0.185479125248509,0.270876743401969
0.236910536779324,0.212977983438804
0.22027435387674,0.230080268662753
0.237272365805169,0.211832895332187
0.220182902584493,0.231533383936462
0.195924453280318,0.260145672247994
0.135761431411531,0.363967847063597
0.137141153081511,0.351288246338707
0.139121272365805,0.339721450783647
0.124612326043738,1
