V1,V2
0.896711729622266,0.0320003718775242
0.143117296222664,1
0.802775347912525,0.0406479723486326
0.597109343936382,0.0642538337236192
0.147312127236581,0.332821469380457
0.564003976143141,0.0717073667032336
0.475061630218688,0.0913926571025508
0.435900596421471,0.104284660917095
0.377797216699801,0.122547278149411
0.864711729622266,0.0349563404340544
0.344365805168986,0.136554762828882
0.578433399602386,0.0680997678978481
0.357288270377734,0.134791503398453
0.588230616302187,0.06774228338008
0.443355864811133,0.100585311016633
0.229216699801193,0.211844357713048
0.239721669980119,0.210001613417517
0.192135188866799,0.254324340649553
0.57055268389662,0.0708658358754475
0.447741550695825,0.0986797888430643
0.872520874751491,0.0330920932819488
0.341439363817097,0.1435293741752
0.277821073558648,0.177586809272389
0.157765407554672,0.321171467875666
0.309984095427435,0.155281966973147
0.209455268389662,0.235481320530332
0.888874751491054,0.0320375603531939
0.291892644135189,0.169880142718487
0.152679920477137,0.326067117373624
0.373431411530815,0.1268621541048
0.880143141153082,0.0330898690017533
0.453347912524851,0.098657530921916
0.261972166998012,0.185063266904556
0.573904572564612,0.0690820451367004
0.336127236580517,0.1443232131743
0.170389662027833,0.285915873611422
0.36517296222664,0.131284059924323
0.284186878727634,0.169908709979301
0.180425447316103,0.275000568052738
0.258178926441352,0.188867893219726
0.17465606361829,0.278184147953796
0.328401590457256,0.149175376501367
0.268791252485089,0.18462669157941
0.359749502982107,0.133085432802923
0.315479125248509,0.154958883225354
0.160600397614314,0.305666934095384
0.469168986083499,0.0922300610247599
0.202143141153082,0.244148894389768
0.150783300198807,0.329823426759265
0.297192842942346,0.164109594225517
0.283546719681909,0.17623541604739
0.369960238568588,0.127756809093886
0.198314115308151,0.251667862990915
0.251753479125249,0.198739365144791
0.159184890656064,0.313059674978964
0.24658449304175,0.201899039789656
0.27372564612326,0.178031953587911
0.1819324055666,0.271592337968879
0.459439363817097,0.0954685789675265
0.167944333996024,0.289243900909457
0.205232604373757,0.236082378993989
0.322687872763419,0.151659768002368
0.174385685884692,0.282260358515687
0.186027833001988,0.26543824157212
0.592580516898608,0.0648177690903095
0.166834990059642,0.297027148982593
0.21748310139165,0.225458917018064
0.302298210735586,0.163349672390516
0.189093439363817,0.260334343223793
0.214687872763419,0.235121710913716
0.30655268389662,0.158035691169599
0.366640159045726,0.128166402166996
0.317602385685885,0.152325543371019
0.226747514910537,0.218687684755123
0.199924453280318,0.250757857992089
0.254532803180915,0.194249855964509
0.163801192842942,0.301932901772482
0.88148310139165,0.0328584697011295
0.868258449304175,0.0349102793268192
0.463972166998012,0.0950086073068959
0.325347912524851,0.150283328526329
0.205180914512922,0.243259964133492
0.332962226640159,0.149171358886596
0.591546719681909,0.0669172384928539
0.456341948310139,0.0980658938566552
0.244055666003976,0.205675891555907
0.305407554671968,0.160155251821076
0.261005964214712,0.187924994556869
0.870031809145129,0.0344525029850361
0.885530815109344,0.0327851865691512
0.165057654075547,0.301810097504541
0.228795228628231,0.21744545546283
0.296178926441352,0.167248644738714
0.302803180914513,0.162521157422871
0.467976143141153,0.0931468892463268
0.241960238568588,0.206422523366916
0.223872763419483,0.220254469238447
0.333288270377734,0.144507359939498
0.272087475149105,0.181252872319453
0.458214711729622,0.0979116427715601
0.215920477137177,0.229609230128456
0.46579324055666,0.0943038524521372
0.246298210735586,0.204057018486091
0.293928429423459,0.167473410166744
0.188250497017893,0.261837396986265
0.323502982107356,0.150666906099017
0.254214711729622,0.195028787511788
0.887371769383698,0.0322700457671206
0.358115308151093,0.133683458548819
0.271073558648111,0.182313956616743
0.215145129224652,0.234721490680251
0.293395626242545,0.169349295855101
0.217375745526839,0.229003544980762
0.186846918489066,0.26425586428194
0.223534791252485,0.221130954172955
0.18151888667992,0.273257989705838
0.317025844930418,0.153148228957994
0.464580516898608,0.0944890797666023
0.26968986083499,0.18257270105596
0.241041749502982,0.209008606090611
0.283976143141153,0.173897429022111
0.198326043737575,0.251022689639088
0.886059642147117,0.0324292971554889
0.333284294234592,0.148012183398163
0.269594433399602,0.184154668101817
0.284099403578529,0.171358631161536
0.240699801192843,0.209538113611476
0.18627435387674,0.264339462023281
0.317335984095427,0.152993356710177
0.885844930417495,0.0325359583795763
0.240787276341948,0.209280006155783
0.220131212723658,0.22380910240992
0.251852882703777,0.195706585082286
