V1,V2
0.890958250497018,0.0325296344952589
0.149956262425447,0.33663644133506
0.794878727634195,0.0415614062123992
0.582461232604374,0.0716121132512666
0.526870775347912,0.0827632123275203
0.453304174950298,0.100868851493385
0.861491053677932,0.0345570734074311
0.348870775347912,0.139262462682149
0.4,0.119882183506792
0.422119284294235,0.113249701363593
0.329650099403579,0.146339393398556
0.572031809145129,0.0727899861715999
0.556815109343936,0.0730695304731794
0.361443339960239,0.13865155624252
0.157312127236581,0.320057869583501
0.537467196819086,0.0796202669614651
0.18272365805169,0.26824973323116
0.24796421471173,0.199730405767678
0.531371769383698,0.0808409894882275
0.163153081510934,0.309606950838293
0.253065606361829,0.193635299548954
0.289856858846918,0.169261806483578
0.575339960238569,0.0725756837464319
0.316878727634195,0.15335728869048
0.439825049701789,0.104165090729714
0.431761431411531,0.104659774147231
0.280671968190855,0.175093348874134
0.366318091451292,0.129430359092296
0.424417495029821,0.10826336805919
0.54524055666004,0.0792555370932164
0.189435387673956,0.265908519976452
0.37165407554672,0.128474742652447
0.302230616302187,0.164222782711831
0.177681908548708,0.279206949561325
0.394015904572565,0.121047248168207
0.295009940357853,0.167605064502836
0.866652087475149,0.034023034416655
0.554381709741551,0.0746465718127786
0.159936381709742,0.319694733531748
0.323912524850895,0.151421779169769
0.548556660039761,0.0748484978792662
0.446266401590457,0.101740212042381
0.433347912524851,0.104354398370877
0.297817097415507,0.165579494855201
0.180755467196819,0.276703444182475
0.31417097415507,0.154998875077122
0.273980119284294,0.183422936282093
0.1749662027833,0.288759567197112
0.305920477137177,0.160927020773807
0.166779324055666,0.303273273390539
0.214926441351889,0.228415045328952
0.870023856858847,0.0337062611006683
0.363646123260437,0.13552797576949
0.237463220675944,0.20516021811352
0.452254473161034,0.101202613580118
0.275916500994036,0.178085260204382
0.242262425447316,0.203020796848317
0.219232604373757,0.226373997673301
0.267864811133201,0.183486003758427
0.874115308151093,0.0336162941245301
0.881419483101392,0.0329086798939829
0.884906560636183,0.0326460083044744
0.389073558648111,0.121518457086777
0.243399602385686,0.20068522628628
0.257312127236581,0.192305749942047
0.167594433399602,0.297625079384419
0.262612326043738,0.186074377371577
0.234087475149105,0.211476337214162
0.284318091451292,0.169564191060325
0.397892644135189,0.120851658766997
0.329093439363817,0.148966188632412
0.309996023856859,0.157618091219527
0.171566600397614,0.296772192646856
0.26713717693837,0.184355545092339
0.324254473161034,0.149273836475873
0.223940357852883,0.22170381037041
0.375522862823062,0.127872623971289
0.258743538767396,0.19031806049905
0.284159045725646,0.171786908378077
0.230282306163022,0.212954406131223
0.226151093439364,0.216122411625728
0.261741550695825,0.1883350466697
0.443495029821074,0.103726729899989
0.877443339960239,0.032926488210053
0.546437375745527,0.0763042429124837
0.213510934393638,0.23334428176111
0.202111332007952,0.246647089902871
0.190799204771372,0.26196945187399
0.192190854870775,0.257023006709947
0.227332007952286,0.215570434762848
0.220667992047714,0.223349538996426
0.20913717693837,0.237359564787454
0.198250497017893,0.251554099720438
0.173312127236581,0.291983620712997
0.383510934393638,0.125052197632999
0.222115308151093,0.222630700019841
0.309085487077535,0.16081786175883
0.423840954274354,0.111907054415253
0.22989662027833,0.215022327736633
0.385001988071571,0.124967378219595
0.204326043737575,0.245844698415015
0.884238568588469,0.032848738244996
0.195264413518887,0.256409108822855
0.876954274353877,0.033370685814485
0.275677932405567,0.183057681869933
0.21175745526839,0.235747901415885
0.444389662027833,0.10291181733112
0.378437375745527,0.12552379380682
0.200405566600398,0.249021014106486
0.236230616302187,0.211241045076056
0.172198807157058,0.292247154712294
0.381347912524851,0.125269646801815
0.20886282306163,0.239152838436861
0.207367793240557,0.241881071355264
0.380508946322068,0.125296296478
0.236330019880716,0.208301113666238
0.192111332007952,0.26017463919275
0.388119284294235,0.124050216559031
0.196437375745527,0.255715292236699
0.37706958250497,0.12744505973171
0.200437375745527,0.247669000807542
0.387141153081511,0.124914073035331
0.212186878727634,0.234830170486544
0.197081510934394,0.25265842857092
0.377642147117296,0.126927984307031
0.309514910536779,0.160441537544857
0.197526838966203,0.252237545557348
0.195459244532803,0.256006025046887
0.38727634194831,0.124713724237808
0.211984095427435,0.235541070216581
0.205021868787276,0.242687354990057
