V1,V2
0.883308151093439,0.0324757555599546
0.141717693836978,1
0.797578528827038,0.0411704121428821
0.572465208747515,0.0699451241273338
0.145371769383698,0.362419913309805
0.538508946322068,0.0795594761425343
0.439256461232604,0.103427520506948
0.863944333996024,0.0348203345476105
0.408250497017893,0.11687049606031
0.350699801192843,0.139159064460246
0.563514910536779,0.0721392236937839
0.205220675944334,0.237911800159529
0.426846918489066,0.106753780310349
0.360695825049702,0.137460181611417
0.36148310139165,0.130915484243561
0.397129224652087,0.118554718966915
0.181944333996024,0.274031753062324
0.418147117296223,0.108348142537736
0.231618290258449,0.214309950145485
0.198807157057654,0.245747654674596
0.212926441351889,0.236615125687526
0.148775347912525,0.346584045491107
0.190906560636183,0.25770441836143
0.15093041749503,0.341718345237599
0.371892644135189,0.130759074640164
0.238063618290258,0.211338178514768
0.375021868787276,0.127113936424935
0.174731610337972,0.280133519918925
0.431280318091451,0.106602006099557
0.154970178926441,0.329626302818709
0.264361829025845,0.188585780057361
0.556417495029821,0.0726523539604579
0.33044930417495,0.147909478725142
0.167300198807157,0.298197818196009
0.416039761431412,0.115813648635921
0.880978131212724,0.0330187617581421
0.293813121272366,0.1676588583766
0.436318091451292,0.103699027624417
0.27017097415507,0.186111296586202
0.163681908548708,0.301895528389439
0.299359840954274,0.164587650047764
0.337192842942346,0.147157136113189
0.544333996023857,0.078261594165853
0.187216699801193,0.26394934282564
0.344477137176938,0.141141463077056
0.314270377733598,0.157229502845712
0.322711729622266,0.154729206014935
0.170473161033797,0.292744467291107
0.241296222664016,0.210588674258045
0.38168986083499,0.126654890988604
0.874437375745527,0.0330500635526166
0.228870775347913,0.220955626189819
0.280831013916501,0.177340574392086
0.325117296222664,0.152512797946808
0.333562624254473,0.147818805306978
0.341280318091451,0.145300392138727
0.390974155069582,0.121677915761476
0.317021868787276,0.154748610369518
0.19634592445328,0.256309935871189
0.253634194831014,0.197325114358106
0.386250497017893,0.122624648711512
0.172425447316103,0.290486833270666
0.310011928429423,0.161326162466068
0.245093439363817,0.210312472577867
0.304497017892644,0.16270489888479
0.27586083499006,0.1779088172562
0.546083499005964,0.0769058422433329
0.392341948310139,0.120011519321077
0.246405566600398,0.207119211356864
0.301232604373757,0.163972028679654
0.257514910536779,0.196996968603626
0.292485089463221,0.171833757024628
0.310194831013916,0.16071032135098
0.26134393638171,0.19505567801824
0.173976143141153,0.282766974132496
0.216095427435388,0.235099051738072
0.870652087475149,0.0338572860651544
0.385021868787276,0.123462719910321
0.39596421471173,0.118907786343206
0.156962226640159,0.321475231692778
0.217009940357853,0.232423251306643
0.197045725646123,0.250862992515935
0.185526838966203,0.273729035101008
0.162166998011928,0.309972412676873
0.289582504970179,0.171924602322069
0.286910536779324,0.174434677270596
0.250922465208748,0.200351828574603
0.155200795228628,0.321518276920206
0.416747514910537,0.114634108581769
0.382039761431412,0.126195236413679
0.159101391650099,0.317383093541136
0.372011928429423,0.129921238762944
0.220322067594433,0.232267675254496
0.866850894632207,0.0341837740852637
0.275284294234592,0.18278317523057
0.256497017892644,0.197230820663572
0.261721669980119,0.191532768607941
0.554095427435388,0.0735563253478646
0.867741550695825,0.0338611310391708
0.549538767395626,0.076086288166736
0.272500994035785,0.183237080465222
0.227395626242545,0.224706456767406
0.304357852882704,0.162818666444658
0.249761431411531,0.206998483026628
0.282457256461233,0.1762370730568
0.316119284294235,0.155495739988804
0.287713717693837,0.171978477359703
0.284075546719682,0.175694276671851
0.18693041749503,0.271633589526013
0.160333996023857,0.313635810492736
0.873037773359841,0.0338399051097547
0.343351888667992,0.144569698734312
0.271594433399602,0.183383040765153
0.223526838966203,0.230928380172871
0.226405566600398,0.225158333938929
0.22517296222664,0.227739778652583
0.54958648111332,0.0756345632391705
0.552286282306163,0.0754364138901539
0.16213916500994,0.313316632563701
0.222095427435388,0.231563388698876
0.324159045725646,0.153800258060705
0.224429423459245,0.22876086838471
0.25044930417495,0.201405378643235
0.15944731610338,0.315450940242178
0.196616302186879,0.254966519489216
0.553105367793241,0.0748294217867926
0.250190854870775,0.206390957878265
0.343900596421471,0.143354945803988
0.186373757455268,0.272510587901236
0.275761431411531,0.180594846998965
0.220914512922465,0.231745943505426
0.283956262425447,0.175949256160153
0.873821073558648,0.0333780152750763
0.261510934393638,0.192438172428626
0.324950298210736,0.152969421862486
0.552353876739563,0.0750923821754193
0.249781312127237,0.206539296468345
0.17810337972167,0.278804780662168
