V1,V2
0.0909140518417463,1
0.958403819918145,0.0263330386637183
0.879399727148704,0.0343018110095096
0.130218281036835,0.210551428315514
0.620845839017735,0.0601742895911716
0.470272851296044,0.0774786770333412
0.578758526603001,0.065635208744137
0.154488403819918,0.146451654244513
0.181364256480218,0.136404190959623
0.216984993178718,0.118362903870169
0.144720327421555,0.18658521631671
0.418335607094134,0.0847557829974079
0.394474761255116,0.0859387568305879
0.900491132332879,0.0325107635570364
0.208772169167804,0.125908157132946
0.461718963165075,0.0780499030332746
0.233860845839018,0.116141973385154
0.281214188267394,0.102277265502304
0.250695770804911,0.111604090613148
0.197489768076398,0.126896116347061
0.943724420190996,0.0282446495577802
0.384351978171896,0.087863218683501
0.237407912687585,0.112985700539433
0.450245566166439,0.0784656693490479
0.151145975443383,0.166562613747907
0.295279672578445,0.101841018520236
0.277107776261937,0.10310137938606
0.360954979536153,0.0903489562727227
0.377830832196453,0.088135971934631
0.268171896316508,0.104326000170702
0.352223738062756,0.0907226537177288
0.254515688949523,0.110698440823576
0.373287858117326,0.088152374047638
0.394283765347885,0.087342288980795
0.910409276944065,0.0311818232240735
0.26106412005457,0.11012338238995
0.307667121418827,0.0973930924601877
0.330027285129604,0.0939698150138754
0.316589358799454,0.097346540696798
0.189276944065484,0.133215201787742
0.191964529331514,0.127791253313934
0.935238744884038,0.0283961537484498
0.367216916780355,0.0883037903384522
0.591227830832196,0.0635446161646252
0.941978171896316,0.0283661271578645
0.902946793997272,0.0316322220828521
0.913260572987722,0.030854114983383
0.325866302864939,0.0942047889071789
0.301173260572988,0.0982686453392904
0.146534788540246,0.17191246264366
0.603219645293315,0.0622721075387926
0.91837653478854,0.0307780112886268
0.350300136425648,0.0909098628296387
0.422878581173261,0.0839908257162981
0.322223738062756,0.0942564388621786
0.426384720327422,0.0832767800314031
0.335402455661664,0.0937487117177451
0.264802182810368,0.109885912140754
0.435770804911323,0.0815680947433865
0.61281036834925,0.0614413308460018
0.364597544338336,0.0893377563368544
0.345102319236016,0.0915589681014062
0.929208731241473,0.029218579954983
0.59793997271487,0.0624731696679047
0.587680763983629,0.0646553714766552
0.306589358799454,0.0980307707507606
0.339113233287858,0.0928314415672966
0.431077762619372,0.0819678984454295
0.343929058663029,0.0924837273195299
0.446589358799454,0.0795806086941923
0.145129604365621,0.172715867321497
0.319004092769441,0.0955637030908138
0.920518417462483,0.0303001700950101
0.581514324693042,0.0654542229419853
0.596098226466576,0.0635049030099811
0.617653478854025,0.060415908713539
0.608567530695771,0.0615885982636438
0.429508867667121,0.0823111649605158
0.267598908594816,0.108373946728996
0.419358799454297,0.0841079434835574
0.925211459754434,0.029452428730138
0.605320600272851,0.0621382887990181
0.443819918144611,0.0801022767556831
0.23506139154161,0.115192057228431
0.190095497953615,0.13315198421178
0.440040927694407,0.08021672236734
0.923983628922237,0.0301377135823648
0.295907230559345,0.101630779646226
0.298772169167804,0.100666553393053
0.584297407912688,0.0650566167363258
0.584815825375171,0.0647151785382307
0.607680763983629,0.061939512066145
0.931950886766712,0.029204498398157
0.2993724420191,0.100383269739253
0.615361527967258,0.0613290827307285
0.933015006821282,0.0289517335741321
0.444338335607094,0.079697831941278
0.317025920873124,0.0963664397297501
0.902169167803547,0.0317426770410764
0.615770804911323,0.0611699839925573
0.439781718963165,0.080457198791588
0.337448840381992,0.0932751951970113
0.43774897680764,0.0811652848662907
0.437789904502046,0.0807410450044622
0.336971350613915,0.0934773472843296
0.596589358799454,0.0628033215245738
0.932523874488404,0.0291913309998266
0.924720327421555,0.0299158367675074
0.924474761255116,0.0299781753449168
0.215975443383356,0.125193548888977
