V1,V2
0.885165009940358,0.0320198883606409
0.133506958250497,1
0.778982107355865,0.0425388716880903
0.569606361829026,0.0712782655569396
0.143546719681909,0.372042900821735
0.458524850894632,0.100392358269577
0.857244532803181,0.0355035035470488
0.533272365805169,0.0827496874912798
0.395165009940358,0.123677245822402
0.370914512922465,0.127370786985773
0.419252485089463,0.118832598265576
0.448393638170974,0.105111682660626
0.356799204771372,0.138975598689641
0.312795228628231,0.155759585166509
0.327574552683897,0.154101155138526
0.871980119284294,0.0331373193370184
0.259009940357853,0.199068980243228
0.293844930417495,0.169887771695407
0.163320079522863,0.304653139044237
0.439996023856859,0.10524366065892
0.556341948310139,0.0740577509431568
0.14837773359841,0.366028354812243
0.345916500994036,0.13978178822813
0.30410337972167,0.164134087637226
0.155196819085487,0.333593363302433
0.236504970178926,0.218287158299792
0.364147117296223,0.136277904798885
0.43448111332008,0.10781173229018
0.299769383697813,0.165018641686981
0.169025844930418,0.296908158398476
0.250922465208748,0.204365061947163
0.312039761431412,0.162368832491986
0.286536779324056,0.171297712701881
0.550011928429423,0.0760898211315097
0.564107355864811,0.074041312222203
0.428290258449304,0.107995060078274
0.241717693836978,0.214054735864308
0.367399602385686,0.131753894507664
0.187300198807157,0.273716600029788
0.338628230616302,0.145366958932793
0.344834990059642,0.143707820600082
0.224282306163022,0.230069393801201
0.173558648111332,0.288963638639752
0.150735586481113,0.346073274256711
0.539646123260437,0.0795513913942159
0.27613916500994,0.183509503386774
0.150373757455268,0.346328049105515
0.161610337972167,0.322513120978341
0.182314115308151,0.280209880948835
0.19093041749503,0.267447077005948
0.230441351888668,0.219462996106023
0.425017892644135,0.109727782971723
0.270695825049702,0.18897418222032
0.268616302186879,0.1917093891998
0.219634194831014,0.23134812851876
0.28468787276342,0.176571026483696
0.263872763419483,0.196425239692937
0.421872763419483,0.112647634007427
0.247435387673956,0.212432134315879
0.274381709741551,0.185552903906933
0.184954274353877,0.278110888357506
0.171320079522863,0.291468587353268
0.21837773359841,0.235119683580161
0.178532803180915,0.286929431011921
0.281856858846918,0.182590032066162
0.158640159045726,0.328520037122175
0.858512922465209,0.0345477266412159
0.536306163021869,0.0804033497874573
0.244572564612326,0.213699328096334
0.195952286282306,0.263899512554587
0.264504970178926,0.193142162762595
0.192767395626243,0.265336431709961
0.214854870775348,0.238305034683757
0.249988071570577,0.208134797322177
0.863355864811133,0.0345332964293357
0.179029821073559,0.284952055692684
0.205081510934394,0.253825081164434
0.544326043737575,0.0790701659951209
0.546870775347913,0.077166160497688
0.869868787276342,0.0332375347650804
0.866564612326044,0.0334798069025286
0.336731610337972,0.146630138481911
0.208683896620278,0.253048760012322
0.282445328031809,0.182441276409885
0.419411530815109,0.114902477789451
0.334079522862823,0.151541634182241
0.230429423459245,0.224298475332476
0.334298210735586,0.1467043460554
0.227590457256461,0.228187285298119
0.566664015904573,0.0727619118045025
0.32989662027833,0.153828084721262
0.227721669980119,0.224648337149168
0.201980119284294,0.254509036019628
0.533940357852883,0.0812800891642054
0.20117296222664,0.259732237158069
0.211562624254473,0.249207828621372
0.198457256461233,0.263631661563059
0.159634194831014,0.326125897364665
0.331542743538767,0.152061332418259
0.203351888667992,0.254095084920541
0.210087475149105,0.24984381210067
0.212330019880716,0.244919452330318
0.161491053677932,0.325939932211505
0.56617097415507,0.0730795670830081
0.200159045725646,0.261007669581949
0.214600397614314,0.242518492768925
0.86462027833002,0.0340870694098443
0.198779324055666,0.26119594617571
0.544799204771372,0.0771877147180641
0.208755467196819,0.250222817084053
0.330990059642147,0.152662182976362
0.213570576540755,0.243000697857536
0.213009940357853,0.243683164431151
0.864159045725646,0.0342628958179617
0.227697813121272,0.228094177504317
0.544640159045726,0.0776317306009464
