V1,V2
0.893065606361829,0.0319197390510522
0.121546719681909,1
0.805347912524851,0.040136850084949
0.585204771371769,0.0696240908995457
0.126815109343936,0.394507669630814
0.532755467196819,0.0815843341096777
0.4450337972167,0.103462194001659
0.866596421471173,0.0337541164230812
0.414958250497018,0.113003535449494
0.390504970178926,0.11683027800921
0.573510934393638,0.0699323876573659
0.539312127236581,0.0781586643694049
0.291065606361829,0.170949066638005
0.21362226640159,0.230904688833883
0.251840954274354,0.202370232061902
0.373009940357853,0.125524457490991
0.280429423459245,0.172738799122936
0.364938369781312,0.128879985030043
0.221391650099404,0.224957269169502
0.380878727634195,0.122051332147173
0.24386083499006,0.205726850912039
0.268850894632207,0.185635702790698
0.190906560636183,0.254706912460795
0.566918489065606,0.0715741960390618
0.439988071570577,0.10354097068702
0.26034592445328,0.190701213262592
0.354890656063618,0.134351790835675
0.274994035785288,0.176019699200607
0.424775347912525,0.11137838389302
0.256254473161034,0.197118597092884
0.550361829025845,0.0781566187069846
0.134671968190855,0.372939285173761
0.346842942345924,0.135475708982317
0.390079522862823,0.119517828546744
0.185852882703777,0.261196966473897
0.333188866799205,0.147268597669885
0.337129224652088,0.142326299090523
0.296433399602386,0.169395441346002
0.266469184890656,0.190010242659273
0.888282306163022,0.0324139805101021
0.55506958250497,0.074114222522344
0.147403578528827,0.332448341046899
0.176644135188867,0.277134878390863
0.377681908548708,0.122941184646947
0.139638170974155,0.360836597734005
0.157212723658052,0.322568241516948
0.131876739562624,0.389555095503782
0.143268389662028,0.347923718699516
0.341761431411531,0.141458504026475
0.873407554671968,0.0335569713672522
0.361065606361829,0.132075412478546
0.169093439363817,0.289314960377188
0.16282703777336,0.301951468405082
0.433037773359841,0.104297978909456
0.209232604373757,0.237157064639024
0.560660039761431,0.0730802010110319
0.876934393638171,0.0331236799920948
0.323558648111332,0.148231601797533
0.150866799204771,0.326656094206951
0.182226640159046,0.27657508832185
0.140055666003976,0.3526530224101
0.196429423459245,0.254654431945505
0.358107355864811,0.13255655917365
0.561721669980119,0.0717436292448009
0.883332007952286,0.0324346615788606
0.881753479125248,0.0327339622167371
0.278055666003976,0.175920282453819
0.300667992047714,0.169280108432376
0.427988071570577,0.107826095276793
0.185260437375746,0.27325522337713
0.206151093439364,0.242821540105804
0.32134393638171,0.151094175929649
0.328019880715706,0.147475043101134
0.312290258449304,0.158154855196966
0.172497017892644,0.288660022437892
0.158417495029821,0.312127673320797
0.153685884691849,0.326030883174907
0.226210735586481,0.223152344721802
0.309761431411531,0.15819596551639
0.132043737574553,0.374864231275568
0.225487077534791,0.224237713889196
0.24041351888668,0.209147763301826
0.204218687872763,0.244648948174336
0.167232604373757,0.297285073964867
0.238874751491054,0.212811095663294
0.166779324055666,0.300256642472399
0.302687872763419,0.165565807856972
0.145749502982107,0.342007215367872
0.431423459244533,0.107722406227817
0.229737574552684,0.219818133813027
0.207996023856859,0.2371611402159
0.327443339960239,0.147526881666831
0.307844930417495,0.161744844580736
0.306326043737575,0.165476850212685
0.175554671968191,0.285328266058505
0.315196819085487,0.157622407722462
0.319300198807157,0.15395115922875
0.132003976143141,0.382681351383998
0.426270377733598,0.111169210570268
0.551351888667992,0.0747501071711717
0.145312127236581,0.342042612449106
0.16058449304175,0.305349419128885
0.344906560636183,0.14088311504981
0.202489065606362,0.247483227689389
0.236612326043738,0.215762358317109
0.317976143141153,0.154514506216769
0.316186878727634,0.156472835298331
0.874648111332008,0.0333933654810402
0.197471172962227,0.253785745621348
0.345526838966203,0.140801153072816
0.231852882703777,0.219207302918019
0.199737574552684,0.253548634362665
0.158652087475149,0.307908282583594
0.301809145129225,0.166580452379712
0.152731610337972,0.326315284177043
0.174214711729622,0.287685328485586
0.139817097415507,0.360087383983685
0.183558648111332,0.274762208882205
0.234298210735586,0.21695186663749
0.160250497017893,0.307445218465898
0.240294234592445,0.211321687393777
0.306441351888668,0.16279195469338
0.20151888667992,0.248725817985375
0.229948310139165,0.219811899846397
0.200612326043738,0.249341597178466
0.232787276341948,0.218406439032942
0.200608349900596,0.253458933801738
0.175093439363817,0.287682715807231
0.233451292246521,0.217407565996142
0.235872763419483,0.216463532576716
0.183487077534791,0.276564598277296
0.432322067594433,0.106555640753515
0.550592445328032,0.0770928003815598
0.166914512922465,0.299169251879666
0.432886679920477,0.104933925260394
0.55106958250497,0.0758700934368082
0.432429423459245,0.106455607855427
0.235996023856859,0.216226227955981
0.551105367793241,0.0748526424256351
