V1,V2
0.956616643929059,0.0255124407741762
0.627421555252387,0.0582216294646644
0.916166439290587,0.0290555608832635
0.110572987721692,0.228725039847202
0.574679399727149,0.0633568093336989
0.448431105047749,0.07999365011445
0.293901773533424,0.102912218897361
0.264324693042292,0.103658910588531
0.193151432469304,0.126821805809354
0.207421555252387,0.125149036402231
0.349945429740791,0.0934275608062632
0.237653478854025,0.116761403665758
0.134106412005457,0.161117340769192
0.224051841746248,0.117479615803796
0.182769440654843,0.130049470917586
0.118171896316507,0.198511925768924
0.248976807639836,0.110358461763079
0.420409276944065,0.0841343134401604
0.263547066848568,0.108849010287184
0.141691678035471,0.155464553811984
0.363656207366985,0.0930970221902306
0.405511596180082,0.0846993161303354
0.128567530695771,0.174825534169618
0.14881309686221,0.153689890892547
0.216466575716235,0.122534560684873
0.315648021828104,0.0983421296183573
0.616725784447476,0.0585191880549722
0.332387448840382,0.0950004232378035
0.169631650750341,0.137565910607781
0.303096862210096,0.102237640247515
0.608458390177353,0.0600742243958489
0.58418826739427,0.0633296658583689
0.370068212824011,0.0908723647513493
0.439699863574352,0.0814132503582139
0.599727148703956,0.0602950112525
0.160218281036835,0.140078193953316
0.327326057298772,0.0970004965462828
0.123369713506139,0.184974275667835
0.340300136425648,0.0941108767017302
0.431145975443383,0.0815020643720527
0.306357435197817,0.100107070813794
0.37806275579809,0.0908360796910637
0.176180081855389,0.131308073786303
0.118567530695771,0.194997496172621
0.219495225102319,0.119091382711311
0.125320600272851,0.182520445726102
0.95012278308322,0.0260265670280786
0.39399727148704,0.0880869238153495
0.339959072305593,0.0949654039354347
0.322523874488404,0.0975298118951886
0.153519781718963,0.14611552519768
0.44268758526603,0.0811937644194219
0.922401091405184,0.0290518163494258
0.319577080491132,0.0981671561663111
0.938908594815825,0.0271881811964102
0.586289222373806,0.0622071847056361
0.953710777626194,0.0259554912050481
0.159058663028649,0.143664472891377
0.24281036834925,0.116270254434042
0.153738062755798,0.144233132215534
0.401091405184175,0.086486865168566
0.447162346521146,0.0806456912413859
0.398526603001364,0.0879791937526408
0.611800818553888,0.0596730318760914
0.590654843110505,0.0620472597088247
0.427585266030014,0.0828533840081859
0.171759890859482,0.134919738202587
0.17406548431105,0.133884295486615
0.592728512960437,0.0612806850703766
0.926521145975443,0.0284712905447971
0.942523874488404,0.0271558867895571
0.390504774897681,0.0885732912949345
0.61406548431105,0.0596225421991823
0.945538881309686,0.0260762480263186
0.405306957708049,0.0853770943349158
0.929413369713506,0.028452304176043
0.597121418826739,0.0611620554256054
0.366302864938608,0.0912201317390292
0.380395634379263,0.0908298739612764
0.935538881309686,0.027288773790865
0.246616643929059,0.112292715659878
0.429508867667121,0.0822427788730588
0.388922237380628,0.0887475263881958
0.386016371077763,0.0902467111609874
0.306302864938608,0.101858616071276
0.424256480218281,0.0832706270415291
0.383055934515689,0.0905040116175481
0.422960436562074,0.0841185442061118
0.923983628922237,0.0284956036447851
0.366098226466576,0.0926082814145513
0.399754433833561,0.0874007599645693
0.944065484311051,0.026667198753791
0.597285129604366,0.0609964345181677
0.931159618008186,0.0282816202369376
0.382414733969986,0.0907042123280778
0.244638472032742,0.114239152476627
0.246057298772169,0.113859706381081
0.386766712141883,0.0892886378976886
0.59181446111869,0.0617756491558142
0.159945429740791,0.143458365310568
0.932005457025921,0.0277420381849278
0.934802182810368,0.0275070642916243
0.933601637107776,0.0276037365525308
0.923328785811733,0.0286840609346409
0.945238744884038,0.0264007215523325
0.933015006821282,0.0276563709859103
0.42387448840382,0.0833998925687968
0.243915416098226,0.115741642283979
0.243819918144611,0.116137402592677
0.386712141882674,0.0896254174034506
0.1068758526603,1
