V1,V2
0.880489065606362,0.0325612421952695
0.137526838966203,0.373379812076136
0.801383697813121,0.0418746250929587
0.567093439363817,0.0722150398175816
0.44462027833002,0.102374247754961
0.531880715705765,0.0812792688120486
0.865634194831014,0.0349495283391357
0.391717693836978,0.11892773340319
0.414445328031809,0.112443597170909
0.55141550695825,0.0735184764858618
0.231880715705765,0.211464849831587
0.14048111332008,0.342700059461999
0.370290258449304,0.124699345072156
0.378878727634195,0.123330609113768
0.312405566600398,0.157636201702872
0.295045725646123,0.164094046341163
0.222226640159046,0.216648014555079
0.428194831013916,0.106647458609155
0.43965407554672,0.102445271415419
0.145821073558648,0.332906028429091
0.304322067594433,0.159748348829131
0.303411530815109,0.16297697929948
0.546596421471173,0.076434861304135
0.386600397614314,0.119525913882687
0.420902584493042,0.107647332712997
0.341773359840954,0.139490013233957
0.38293041749503,0.122678551294896
0.315666003976143,0.155429341397518
0.433777335984095,0.104399967809547
0.273288270377734,0.181517116113529
0.148846918489066,0.325404098358754
0.875646123260437,0.0331663084171342
0.142628230616302,0.34106748157883
0.240727634194831,0.201976413626507
0.204854870775348,0.242738163449692
0.339574552683897,0.143695736681912
0.330715705765408,0.148489670418634
0.54117296222664,0.0767036050826328
0.348667992047714,0.136043099619442
0.169709741550696,0.290039304643344
0.292679920477137,0.168929718676723
0.253256461232604,0.19159430593414
0.320091451292247,0.154027017544339
0.365956262425447,0.126756419919861
0.220604373757455,0.225893661403131
0.18872365805169,0.25980560028255
0.163375745526839,0.298739092977918
0.155005964214712,0.321769694074679
0.193940357852883,0.256441609177638
0.217180914512922,0.22685964238267
0.151300198807157,0.323376038568791
0.246115308151093,0.199537840021338
0.256914512922465,0.190384868678491
0.280974155069583,0.173019677869952
0.259614314115308,0.188737879066795
0.269009940357853,0.18195245906081
0.359455268389662,0.133905248866094
0.251009940357853,0.195835460311557
0.354564612326044,0.135424965706487
0.326974155069582,0.150983894539599
0.335129224652087,0.144194556453121
0.167141153081511,0.297954830824004
0.208282306163022,0.24073408241798
0.156135188866799,0.315030996266298
0.210405566600398,0.23398236012302
0.159479125248509,0.314880897388511
0.53575745526839,0.0805628711158667
0.275566600397614,0.176027548486354
0.178270377733598,0.279445484237057
0.277650099403579,0.174675181871782
0.43196421471173,0.105536968060415
0.201892644135189,0.246786670814161
0.191749502982107,0.259651737270519
0.347005964214712,0.137790090370298
0.333924453280318,0.14730944144015
0.550739562624254,0.0745061661283088
0.871260437375746,0.0335889633292949
0.322683896620278,0.153887969998951
0.284910536779324,0.172334666420714
0.354938369781312,0.134379308990282
0.235514910536779,0.211297630639331
0.418508946322068,0.111142145848515
0.360962226640159,0.131435147070622
0.18293041749503,0.275217845316925
0.324926441351889,0.151643922356823
0.263467196819085,0.188593503170533
0.879347912524851,0.0329899070715643
0.169252485089463,0.296047309630289
0.247817097415507,0.196383821098846
0.267093439363817,0.184137221175244
0.288636182902584,0.169410016982851
0.175868787276342,0.283219129207651
0.199506958250497,0.248695304617466
0.23686282306163,0.21028481933569
0.222143141153082,0.218693502201972
0.239025844930418,0.208251953896773
0.539005964214712,0.0773238920667888
0.537789264413519,0.0795128351402122
0.288739562624254,0.168989835420891
0.284075546719682,0.172373709294996
0.210302186878728,0.239060007070209
0.86875944333996,0.0341049734979728
0.161705765407555,0.312060423432114
0.363335984095427,0.129177815535399
0.265960238568588,0.187941844278359
0.180318091451292,0.276962500336782
0.240174950298211,0.207227302673923
0.866409542743539,0.03448816173534
0.363789264413519,0.127954031242261
0.180652087475149,0.275443604374393
0.200246520874752,0.248164703184938
0.264544731610338,0.188177187567328
0.870250497017893,0.0339530487944265
0.246906560636183,0.198483291117218
0.419753479125249,0.110336379315863
0.162576540755467,0.311973566782792
0.347157057654076,0.136787956621089
0.419288270377734,0.110819374284931
0.214779324055666,0.230252047671816
0.197021868787276,0.252581818008685
0.183455268389662,0.262488539922334
0.203546719681909,0.243945073348202
0.162906560636183,0.300995985361838
0.186878727634195,0.260137799725137
0.171502982107356,0.286477227683331
