V1,V2
0.083956343792633,1
0.951909959072306,0.0261766999810048
0.919959072305593,0.0297012556406436
0.562469304229195,0.0657175005887093
0.0907912687585266,0.226317093629959
0.450600272851296,0.0808238290882245
0.536180081855389,0.0701687141033472
0.16581173260573,0.129304502063581
0.224733969986357,0.109290601580457
0.376070941336971,0.0877942172970566
0.12130968622101,0.178602098714526
0.104884038199181,0.18609186958861
0.153042291950887,0.140752368263828
0.395293315143247,0.0875701078258736
0.211746248294679,0.112809672289122
0.181145975443383,0.127745369589445
0.239304229195089,0.108883080271115
0.320723055934516,0.0940308702533968
0.313287858117326,0.0950375169767583
0.437121418826739,0.0814438746678155
0.199754433833561,0.116894150027297
0.207039563437926,0.116356783051642
0.305798090040928,0.0956980843896625
0.363260572987722,0.0905982930023892
0.338526603001364,0.0927602778444108
0.552905866302865,0.0673028623796794
0.353860845839018,0.0907784701258717
0.329809004092769,0.0938411120456819
0.369740791268759,0.0893661655701013
0.138854024556617,0.155134015195951
0.130081855388813,0.162907034563893
0.922769440654843,0.0289689092058661
0.282919508867667,0.100024374629887
0.352182810368349,0.0910549679108393
0.127257844474761,0.176017438628101
0.0973533424283765,0.226146901930043
0.194406548431105,0.120740190617868
0.561268758526603,0.0672701284735496
0.92968622100955,0.0288428256533618
0.276466575716235,0.100162588362428
0.344652114597544,0.0917208620549773
0.285879945429741,0.0997257964012569
0.269754433833561,0.101302807705969
0.147039563437926,0.144117157146394
0.428758526603001,0.0826463446889106
0.297107776261937,0.097922812148428
0.430941336971351,0.0824560063421504
0.141855388813097,0.147958222605153
0.543178717598909,0.0692052086289882
0.104351978171896,0.201635939367735
0.12731241473397,0.169477337791145
0.0979809004092769,0.220992401672805
0.416630286493861,0.084716878521433
0.0980900409276944,0.207315957700128
0.332482946793997,0.0934575170769641
0.540600272851296,0.0699107807678281
0.396903137789904,0.0868377789710671
0.185729877216917,0.12659439130361
0.274679399727149,0.101042835093806
0.365852660300136,0.0894390169702098
0.0995770804911323,0.204721769269384
0.290791268758527,0.0989303730302851
0.423110504774898,0.0829179728218921
0.292210095497954,0.0983173066992084
0.402237380627558,0.086649497480922
0.301296043656207,0.097888232345336
0.43643929058663,0.0819481209779773
0.403260572987722,0.0860526574631416
0.413710777626194,0.084833908388837
0.241800818553888,0.107559167809878
0.253669849931787,0.105463107859363
0.408512960436562,0.0860198356571565
0.192892223738063,0.123058478982661
0.103669849931787,0.20374650279438
0.344051841746248,0.0926366554878561
0.1406275579809,0.148155540200427
0.262742155525239,0.103756760707499
0.95031377899045,0.0269358207117199
0.548090040927694,0.069104246855141
0.18268758526603,0.126731110738611
0.189549795361528,0.125619704967652
0.420968622100955,0.084248706311904
0.266507503410641,0.103750730777422
0.935225102319236,0.0283346590096517
0.410272851296044,0.0850709215587844
0.250723055934516,0.106054093746778
0.245020463847203,0.107222089444607
0.19,0.125440986981768
0.3,0.0978948599944289
0.267066848567531,0.102815687276223
0.946671214188267,0.0270454494113039
0.249427012278308,0.106579471182164
0.945293315143247,0.0273066174614996
0.24731241473397,0.106747623605436
0.939017735334243,0.0276212286237441
0.256793997271487,0.105384367168947
0.55012278308322,0.0681303867778225
0.942278308321965,0.0274107260501681
0.93324693042292,0.0283550517760913
0.937885402455662,0.0283063904161733
0.941527967257844,0.0276025586944692
0.331350613915416,0.0935159704807674
0.259167803547067,0.104515424358966
0.931459754433834,0.0287986296060953
0.24600272851296,0.106935623816044
0.422442019099591,0.0837444775817132
0.258308321964529,0.104867305059876
0.550040927694407,0.0687553020093995
0.260995907230559,0.103921801475891
0.4093724420191,0.0857077032708327
0.548158253751705,0.0687871217570337
0.260832196452933,0.104486417406703
0.932114597544338,0.0286199116202114
0.561705320600273,0.0667581118161754
0.256930422919509,0.105057502766868
0.420982264665757,0.0838131273687363
0.945798090040928,0.0272929050840661
0.938267394270123,0.0280950967438993
0.946643929058663,0.0272502736542246
0.344092769440655,0.0919414203720045
0.942019099590723,0.0275583978071447
0.938212824010914,0.0282300406018222
0.132455661664393,0.16140206598062
0.164351978171896,0.136272411496492
0.148144611186903,0.142998719387008
