V1,V2
0.965839017735334,0.0257140830423335
0.60268758526603,0.0642644632399729
0.907817189631651,0.0314658100767164
0.121855388813097,0.245557862145426
0.458349249658936,0.0794629986877431
0.557953615279673,0.0684727742943553
0.42406548431105,0.0826812585114529
0.307967257844475,0.0972825496021081
0.126398362892224,0.205756139607121
0.183451568894952,0.133975992615709
0.436493860845839,0.0815079712423317
0.139727148703956,0.165058225303679
0.127598908594816,0.189758383514628
0.150763983628922,0.161035910343202
0.332864938608458,0.0927906560344174
0.295197817189632,0.0985249788974422
0.136930422919509,0.18951082236204
0.345729877216917,0.0926324538747706
0.406412005457026,0.0849273635150379
0.163451568894952,0.154107889864646
0.192360163710778,0.127554275303929
0.318608458390177,0.0967077900279899
0.202332878581173,0.122912881662271
0.412019099590723,0.0828094340805143
0.445784447476126,0.0810405725515297
0.247285129604366,0.108327518025404
0.221746248294679,0.116934267521276
0.364802182810368,0.0894788356046802
0.252551159618008,0.108285044815302
0.175893587994543,0.135706916567127
0.207053206002729,0.121689807915083
0.154474761255116,0.1551071881601
0.284324693042292,0.101391041580763
0.195538881309686,0.127066536586601
0.351023192360164,0.0913112311491069
0.238226466575716,0.110426970910334
0.597530695770805,0.0642965466871731
0.370190995907231,0.0890762366872373
0.9193724420191,0.0302739407781757
0.16493860845839,0.142723434620044
0.230095497953615,0.111792372103293
0.331132332878581,0.0951960355758843
0.29237380627558,0.100593121853899
0.28137789904502,0.102280992456171
0.258403819918145,0.106034579978892
0.240668485675307,0.109149522312631
0.214147339699864,0.116935586019106
0.439740791268759,0.0811209130193134
0.323274215552524,0.0952288749618405
0.397544338335607,0.0852316903942071
0.264952251023192,0.105300879886342
0.962673942701228,0.0260879211271082
0.913533424283765,0.0304886801247791
0.212673942701228,0.118623544521233
0.452114597544338,0.0807876495077652
0.56568894952251,0.0674402674335519
0.275034106412005,0.102849774840126
0.940163710777626,0.0277808371810762
0.391759890859482,0.0869482339292914
0.375566166439291,0.0890288586652073
0.225784447476125,0.115415076741408
0.956971350613915,0.0262289652349919
0.270491132332879,0.105042173032096
0.358158253751705,0.0910826387853014
0.945129604365621,0.0272790344868929
0.358649386084584,0.0906729199795756
0.591787175989086,0.0643673939705798
0.587844474761255,0.0647436756713329
0.570927694406548,0.0668262342040664
0.172469304229195,0.136261037255211
0.261459754433834,0.105666789404165
0.138458390177353,0.177101577863933
0.577271487039563,0.0660454022090816
0.453792633015007,0.0798656151851571
0.582851296043656,0.0655767553403337
0.169645293315143,0.140095668444558
0.411705320600273,0.0846686390808207
0.385879945429741,0.0869647063621827
0.937203274215552,0.0281985724536093
0.928772169167804,0.0287479465495044
0.910763983628922,0.0309941570329158
0.347230559345157,0.0926195150160641
0.924229195088677,0.029906238103304
0.933792633015007,0.0284308038714261
0.15268758526603,0.156822958176458
0.228335607094134,0.112277403505077
0.583669849931787,0.0653083970819709
0.560941336971351,0.0682734877423212
0.562864938608458,0.0677156928402843
0.138758526603001,0.173689885618555
0.92793997271487,0.0292578184504082
0.382960436562074,0.0876890187501818
0.590545702592087,0.0647190109719236
0.16987721691678,0.138207333432191
0.572537517053206,0.0667719120934643
0.924788540245566,0.0295087373774709
0.948840381991814,0.0271366191412659
0.395102319236016,0.0860307000792769
0.947148703956344,0.0272346802198868
0.393888130968622,0.0866281202361025
0.378144611186903,0.0887468407693241
0.934215552523874,0.0283472286889657
0.293901773533424,0.100468989678184
0.272619372442019,0.104542163494962
0.321555252387449,0.0967053815719535
0.574829467939973,0.0666957029188817
0.954856753069577,0.0265110182908172
0.385798090040928,0.0875041126144819
0.380190995907231,0.0880334982832719
0.273506139154161,0.103625051564253
0.381800818553888,0.0877845131530267
0.397462482946794,0.0859665331848763
0.950859481582538,0.0269779774823425
0.953915416098226,0.0265760993437133
0.952496589358799,0.0267125726591192
0.378908594815825,0.0882744493667387
0.32206002728513,0.0962127556226681
0.576425648021828,0.0663366144298336
0.575661664392906,0.0665737330796075
0.951705320600273,0.0268473407173314
0.951268758526603,0.0268973205750795
0.321909959072306,0.0966019234422146
0.0975716234652115,0.291531262067002
0.0858663028649386,1
