costF,latencyF
0.696604215456675,0.228792519727726
0.192388758782201,0.607008445772993
0.249180327868852,0.45536915826312
0.614754098360656,0.249347050551293
0.295901639344262,0.445017137113493
0.552576112412178,0.267442675845801
0.404332552693208,0.33482578358203
0.349414519906323,0.383229868210913
0.594613583138173,0.260063257117346
0.4,0.362205882894074
0.428805620608899,0.320708539456847
0.495550351288056,0.293814034655755
0.336651053864169,0.411413652353133
0.484192037470726,0.307829108357766
0.460889929742389,0.308109578355194
0.447423887587822,0.320073045418725
0.526229508196721,0.292601453240674
0.371194379391101,0.375698676166978
0.37751756440281,0.368850395286974
0.307377049180328,0.418647124717259
0.538524590163934,0.277918434364071
0.299882903981265,0.427337310344845
0.324941451990632,0.412054996225907
0.605152224824356,0.250917595906032
0.533723653395785,0.287555084379066
0.696604215456675,0.228792519727726
0.192388758782201,0.607008445772993
0.614754098360656,0.249347050551293
0.295901639344262,0.445017137113493
0.552576112412178,0.267442675845801
0.249180327868852,0.45536915826312
0.404332552693208,0.33482578358203
0.349414519906323,0.383229868210913
0.594613583138173,0.260063257117346
0.428805620608899,0.320708539456847
0.495550351288056,0.293814034655755
0.336651053864169,0.411413652353133
0.484192037470726,0.307829108357766
0.460889929742389,0.308109578355194
0.447423887587822,0.320073045418725
0.526229508196721,0.292601453240674
0.371194379391101,0.375698676166978
0.4,0.362205882894074
0.307377049180328,0.418647124717259
0.538524590163934,0.277918434364071
0.299882903981265,0.427337310344845
0.324941451990632,0.412054996225907
0.605152224824356,0.250917595906032
0.533723653395785,0.287555084379066
0.37751756440281,0.368850395286974
