costF,latencyF
0.686651053864169,0.21029273543621
0.248946135831382,0.535131634954444
0.630679156908665,0.241911212230294
0.379859484777518,0.353820913822118
0.433138173302108,0.308140591002563
0.575409836065574,0.254827982110772
0.549180327868853,0.265014455519789
0.340749414519906,0.408570662732711
0.347072599531616,0.382709761858985
0.361592505854801,0.366893023721544
0.522248243559719,0.272462632868337
0.442622950819672,0.301767583062245
0.510304449648712,0.283194928031461
0.288407494145199,0.476444167855204
0.480913348946136,0.30013072427986
0.260655737704918,0.531011940843009
0.275526932084309,0.499326770893284
0.487236533957845,0.2930201055915
0.264519906323185,0.501320347076058
0.302341920374707,0.449853676074572
0.328571428571429,0.433310397857095
0.290515222482436,0.45882884517314
0.317798594847775,0.444121174760841
0.324941451990632,0.434308203134995
0.686651053864169,0.21029273543621
0.248946135831382,0.535131634954444
0.630679156908665,0.241911212230294
0.379859484777518,0.353820913822118
0.433138173302108,0.308140591002563
0.575409836065574,0.254827982110772
0.549180327868853,0.265014455519789
0.340749414519906,0.408570662732711
0.522248243559719,0.272462632868337
0.442622950819672,0.301767583062245
0.347072599531616,0.382709761858985
0.510304449648712,0.283194928031461
0.288407494145199,0.476444167855204
0.480913348946136,0.30013072427986
0.260655737704918,0.531011940843009
0.275526932084309,0.499326770893284
0.487236533957845,0.2930201055915
0.264519906323185,0.501320347076058
0.302341920374707,0.449853676074572
0.328571428571429,0.433310397857095
0.290515222482436,0.45882884517314
0.317798594847775,0.444121174760841
0.324941451990632,0.434308203134995
0.361592505854801,0.366893023721544
