costF,latencyF
0.679391100702576,0.224303395932073
0.24344262295082,0.497953630845818
0.291451990632319,0.468526814689865
0.638407494145199,0.241591947005628
0.364988290398126,0.36591078334863
0.302693208430913,0.409073368689829
0.295433255269321,0.435555608911276
0.380210772833724,0.347230475185876
0.34192037470726,0.38781146507711
0.326112412177986,0.387824710074076
0.488875878220141,0.291959552080009
0.406674473067916,0.341895010546593
0.472014051522248,0.308949752612371
0.583606557377049,0.26190768006542
0.611475409836066,0.250925392284047
0.514168618266979,0.291586669655652
0.538056206088993,0.279700250339385
0.576580796252927,0.277742003031652
0.425058548009368,0.337384276509873
0.447072599531616,0.335308284087394
0.621896955503513,0.248560199043426
0.537939110070258,0.289732585689846
0.46463700234192,0.321822368898742
0.457377049180328,0.329127226754692
0.580093676814988,0.27265612557393
0.679391100702576,0.224303395932073
0.24344262295082,0.497953630845818
0.291451990632319,0.468526814689865
0.638407494145199,0.241591947005628
0.364988290398126,0.36591078334863
0.302693208430913,0.409073368689829
0.295433255269321,0.435555608911276
0.380210772833724,0.347230475185876
0.34192037470726,0.38781146507711
0.326112412177986,0.387824710074076
0.488875878220141,0.291959552080009
0.406674473067916,0.341895010546593
0.583606557377049,0.26190768006542
0.611475409836066,0.250925392284047
0.514168618266979,0.291586669655652
0.538056206088993,0.279700250339385
0.576580796252927,0.277742003031652
0.425058548009368,0.337384276509873
0.447072599531616,0.335308284087394
0.472014051522248,0.308949752612371
0.621896955503513,0.248560199043426
0.537939110070258,0.289732585689846
0.457377049180328,0.329127226754692
0.46463700234192,0.321822368898742
0.580093676814988,0.27265612557393
