costF,latencyF
0.643793911007026,0.233525155525942
0.235480093676815,0.557705277808337
0.253629976580796,0.527566974471711
0.261709601873536,0.467930487178962
0.577400468384075,0.246106223557126
0.328103044496487,0.413856575512252
0.420140515222482,0.328704668789998
0.375175644028103,0.340813891890982
0.636416861826698,0.238466582732601
0.34192037470726,0.372931212504726
0.474473067915691,0.301894084042353
0.461709601873536,0.316216134428053
0.528571428571429,0.286203220775009
0.442857142857143,0.325716874365966
0.305620608899297,0.422684874250098
0.301170960187354,0.433872237672257
0.543208430913349,0.277584094727459
0.569320843091335,0.261656079903607
0.290281030444965,0.465567329617946
0.298711943793911,0.461256541212711
0.370374707259953,0.36080981678613
0.561241217798595,0.274050671602096
0.364168618266979,0.372358018125166
0.499765807962529,0.289142879265563
0.494145199063232,0.290535305772388
0.643793911007026,0.233525155525942
0.235480093676815,0.557705277808337
0.253629976580796,0.527566974471711
0.261709601873536,0.467930487178962
0.577400468384075,0.246106223557126
0.328103044496487,0.413856575512252
0.420140515222482,0.328704668789998
0.375175644028103,0.340813891890982
0.636416861826698,0.238466582732601
0.34192037470726,0.372931212504726
0.528571428571429,0.286203220775009
0.442857142857143,0.325716874365966
0.474473067915691,0.301894084042353
0.305620608899297,0.422684874250098
0.301170960187354,0.433872237672257
0.543208430913349,0.277584094727459
0.569320843091335,0.261656079903607
0.290281030444965,0.465567329617946
0.298711943793911,0.461256541212711
0.370374707259953,0.36080981678613
0.561241217798595,0.274050671602096
0.364168618266979,0.372358018125166
0.499765807962529,0.289142879265563
0.494145199063232,0.290535305772388
0.461709601873536,0.316216134428053
