costF,latencyF
0.632786885245902,0.243487804831503
0.231264637002342,0.54711356392749
0.25983606557377,0.463353614961622
0.345901639344262,0.368097086000936
0.286768149882904,0.449406005783074
0.444613583138173,0.304451957182414
0.294262295081967,0.421037763430902
0.420257611241218,0.324910712766632
0.325995316159251,0.392375198978496
0.599765807962529,0.265559122211476
0.325526932084309,0.413287409918899
0.407377049180328,0.334080981965236
0.378571428571429,0.357755741079652
0.607494145199063,0.25317131529471
0.474355971896955,0.303314817132194
0.560070257611241,0.268579196459459
0.382669789227166,0.34685317473171
0.497189695550351,0.290202022657987
0.524473067915691,0.288462569953447
0.492505854800937,0.297136689379983
0.546135831381733,0.278315057806386
0.556791569086651,0.276498848273228
0.534309133489461,0.27901825134993
0.530796252927401,0.286590756228337
0.534074941451991,0.282536862736752
0.632786885245902,0.243487804831503
0.231264637002342,0.54711356392749
0.25983606557377,0.463353614961622
0.345901639344262,0.368097086000936
0.286768149882904,0.449406005783074
0.444613583138173,0.304451957182414
0.294262295081967,0.421037763430902
0.420257611241218,0.324910712766632
0.325995316159251,0.392375198978496
0.599765807962529,0.265559122211476
0.325526932084309,0.413287409918899
0.407377049180328,0.334080981965236
0.378571428571429,0.357755741079652
0.607494145199063,0.25317131529471
0.474355971896955,0.303314817132194
0.560070257611241,0.268579196459459
0.382669789227166,0.34685317473171
0.497189695550351,0.290202022657987
0.524473067915691,0.288462569953447
0.492505854800937,0.297136689379983
0.546135831381733,0.278315057806386
0.556791569086651,0.276498848273228
0.534309133489461,0.27901825134993
0.530796252927401,0.286590756228337
0.534074941451991,0.282536862736752
