costF,latencyF
0.228454332552693,0.547263472078364
0.664051522248244,0.24255342896599
0.533606557377049,0.243041178356898
0.238056206088993,0.460378829717559
0.367213114754098,0.337609395147281
0.344496487119438,0.371831289804939
0.410538641686183,0.325259657451269
0.279274004683841,0.458190522285929
0.315456674473068,0.447820501595458
0.492740046838407,0.282723052967978
0.32576112412178,0.399385990456662
0.446604215456674,0.324764471251971
0.322014051522248,0.419108818889397
0.531030444964871,0.280536327283103
0.461241217798595,0.307587586272974
0.479976580796253,0.30516076366357
0.531381733021077,0.263088782460266
0.474941451990632,0.306410328347452
0.228454332552693,0.547263472078364
0.664051522248244,0.24255342896599
0.533606557377049,0.243041178356898
0.238056206088993,0.460378829717559
0.367213114754098,0.337609395147281
0.344496487119438,0.371831289804939
0.410538641686183,0.325259657451269
0.279274004683841,0.458190522285929
0.315456674473068,0.447820501595458
0.492740046838407,0.282723052967978
0.32576112412178,0.399385990456662
0.446604215456674,0.324764471251971
0.322014051522248,0.419108818889397
0.531030444964871,0.280536327283103
0.461241217798595,0.307587586272974
0.479976580796253,0.30516076366357
0.531381733021077,0.263088782460266
0.474941451990632,0.306410328347452
