costF,latencyF
0.629859484777518,0.226763229369059
0.19367681498829,0.568291315769147
0.232201405152225,0.537390421343179
0.544847775175644,0.260923231512914
0.245316159250585,0.494847961576369
0.286416861826698,0.476134887112981
0.487353629976581,0.273091998475637
0.594613583138173,0.253909509207508
0.34192037470726,0.396378223350908
0.292388758782201,0.440656661255213
0.61943793911007,0.253468528429526
0.481733021077283,0.291449284441309
0.325175644028103,0.412833020364249
0.443559718969555,0.326037042364549
0.381498829039813,0.369828832882693
0.474824355971897,0.31332226084951
0.43384074941452,0.339985091345999
0.412412177985948,0.34071226111677
0.465690866510539,0.322496587597272
0.30807962529274,0.435482137028164
0.35807962529274,0.381031564692303
0.311709601873536,0.418176254052608
0.391569086651054,0.356917302267549
0.391686182669789,0.34246845728112
0.366978922716628,0.38004590835627
0.629859484777518,0.226763229369059
0.19367681498829,0.568291315769147
0.232201405152225,0.537390421343179
0.544847775175644,0.260923231512914
0.245316159250585,0.494847961576369
0.286416861826698,0.476134887112981
0.487353629976581,0.273091998475637
0.594613583138173,0.253909509207508
0.34192037470726,0.396378223350908
0.292388758782201,0.440656661255213
0.61943793911007,0.253468528429526
0.481733021077283,0.291449284441309
0.325175644028103,0.412833020364249
0.443559718969555,0.326037042364549
0.381498829039813,0.369828832882693
0.474824355971897,0.31332226084951
0.43384074941452,0.339985091345999
0.412412177985948,0.34071226111677
0.465690866510539,0.322496587597272
0.30807962529274,0.435482137028164
0.35807962529274,0.381031564692303
0.311709601873536,0.418176254052608
0.391569086651054,0.356917302267549
0.391686182669789,0.34246845728112
0.366978922716628,0.38004590835627
