costF,latencyF
0.594496487119438,0.245687021503838
0.243208430913349,0.496694434149007
0.560538641686183,0.270554683915026
0.300819672131148,0.408193816864485
0.488992974238876,0.288615779869402
0.410655737704918,0.318171302762051
0.337002341920375,0.403622375905291
0.293911007025761,0.448837321347346
0.524121779859485,0.274841026513932
0.406674473067916,0.338797857662862
0.444496487119438,0.300916389934283
0.446370023419204,0.296407138147649
0.354332552693208,0.373225949756827
0.388992974238876,0.369517569885146
0.509484777517564,0.280507779591109
0.392271662763466,0.359857181774037
0.345901639344262,0.380070683747402
0.24367681498829,0.472163470086812
0.272014051522248,0.464629830878376
0.262529274004684,0.471782633805242
0.286299765807963,0.458134107328026
0.287470725995316,0.455964793439702
0.594496487119438,0.245687021503838
0.243208430913349,0.496694434149007
0.560538641686183,0.270554683915026
0.300819672131148,0.408193816864485
0.488992974238876,0.288615779869402
0.410655737704918,0.318171302762051
0.337002341920375,0.403622375905291
0.293911007025761,0.448837321347346
0.524121779859485,0.274841026513932
0.406674473067916,0.338797857662862
0.444496487119438,0.300916389934283
0.446370023419204,0.296407138147649
0.354332552693208,0.373225949756827
0.388992974238876,0.369517569885146
0.509484777517564,0.280507779591109
0.392271662763466,0.359857181774037
0.345901639344262,0.380070683747402
0.24367681498829,0.472163470086812
0.272014051522248,0.464629830878376
0.262529274004684,0.471782633805242
0.286299765807963,0.458134107328026
0.287470725995316,0.455964793439702
