costF,latencyF
0.62096018735363,0.240149018453018
0.246604215456674,0.545770649548862
0.4903981264637,0.281830066861169
0.36135831381733,0.367120029331524
0.27271662763466,0.432449692991651
0.555035128805621,0.274036039326951
0.262295081967213,0.505148745051282
0.267447306791569,0.477053585304828
0.390632318501171,0.342629412113116
0.32728337236534,0.39147357037112
0.314754098360656,0.415059073860713
0.476229508196721,0.307421590380988
0.574121779859485,0.270831140999804
0.438407494145199,0.320834762196184
0.474707259953162,0.319947200108438
0.597892271662763,0.263415862814639
0.608782201405152,0.25843347538793
0.41288056206089,0.336654566383088
0.31943793911007,0.403273802363637
0.429274004683841,0.326387021459914
0.424004683840749,0.335336452259978
0.62096018735363,0.240149018453018
0.246604215456674,0.545770649548862
0.4903981264637,0.281830066861169
0.574121779859485,0.270831140999804
0.36135831381733,0.367120029331524
0.262295081967213,0.505148745051282
0.390632318501171,0.342629412113116
0.314754098360656,0.415059073860713
0.32728337236534,0.39147357037112
0.267447306791569,0.477053585304828
0.476229508196721,0.307421590380988
0.438407494145199,0.320834762196184
0.474707259953162,0.319947200108438
0.597892271662763,0.263415862814639
0.608782201405152,0.25843347538793
0.41288056206089,0.336654566383088
0.31943793911007,0.403273802363637
0.429274004683841,0.326387021459914
0.424004683840749,0.335336452259978
0.27271662763466,0.432449692991651
0.555035128805621,0.274036039326951
