costF,latencyF
0.687353629976581,0.209782335147486
0.23231850117096,0.620490151702784
0.232435597189696,0.507084412591681
0.600234192037471,0.240348503218211
0.268501170960187,0.472076718327795
0.532669789227166,0.265731084556117
0.333255269320843,0.370279041651801
0.417096018735363,0.31448459860791
0.633255269320843,0.229823210367638
0.380444964871194,0.352394860288271
0.300351288056206,0.454748214132209
0.460538641686183,0.313346510074404
0.503161592505855,0.293946047146998
0.524004683840749,0.281413676564985
0.329274004683841,0.408311716951851
0.401873536299766,0.344735109600607
0.631967213114754,0.235742276544484
0.307142857142857,0.420659245075882
0.302459016393443,0.435667911189243
0.486065573770492,0.307801456634997
0.326580796252927,0.417703421812521
0.481381733021077,0.311508847813416
0.387470725995316,0.351808635560273
0.400819672131148,0.347731570472481
0.687353629976581,0.209782335147486
0.23231850117096,0.620490151702784
0.232435597189696,0.507084412591681
0.600234192037471,0.240348503218211
0.268501170960187,0.472076718327795
0.532669789227166,0.265731084556117
0.333255269320843,0.370279041651801
0.380444964871194,0.352394860288271
0.633255269320843,0.229823210367638
0.300351288056206,0.454748214132209
0.503161592505855,0.293946047146998
0.401873536299766,0.344735109600607
0.524004683840749,0.281413676564985
0.329274004683841,0.408311716951851
0.460538641686183,0.313346510074404
0.631967213114754,0.235742276544484
0.307142857142857,0.420659245075882
0.302459016393443,0.435667911189243
0.486065573770492,0.307801456634997
0.326580796252927,0.417703421812521
0.481381733021077,0.311508847813416
0.387470725995316,0.351808635560273
0.417096018735363,0.31448459860791
0.400819672131148,0.347731570472481
