costF,latencyF
0.62248243559719,0.236229889863548
0.252927400468384,0.505297764330257
0.62248243559719,0.236229889863548
0.252927400468384,0.505297764330257
0.540749414519906,0.267056637622311
0.540749414519906,0.267056637622311
0.60983606557377,0.250077998473686
0.60983606557377,0.250077998473686
0.417330210772834,0.31602066503083
0.417330210772834,0.31602066503083
0.391451990632319,0.344965696847494
0.391451990632319,0.344965696847494
0.297658079625293,0.463129390175307
0.297658079625293,0.463129390175307
0.38056206088993,0.3554137122868
0.38056206088993,0.3554137122868
0.460772833723653,0.314499242651514
0.460772833723653,0.314499242651514
0.361709601873536,0.37841408933759
0.361709601873536,0.37841408933759
0.301873536299766,0.425239283912838
0.301873536299766,0.425239283912838
0.515105386416862,0.274351419695533
0.515105386416862,0.274351419695533
0.271545667447307,0.476588426315519
0.271545667447307,0.476588426315519
0.318032786885246,0.402708189638051
0.318032786885246,0.402708189638051
0.258665105386417,0.49920910753691
0.258665105386417,0.49920910753691
0.344730679156909,0.399477056832265
0.344730679156909,0.399477056832265
0.279976580796253,0.467381823544068
0.279976580796253,0.467381823544068
0.312295081967213,0.415840293905521
0.312295081967213,0.415840293905521
0.503395784543326,0.286718280397257
0.503395784543326,0.286718280397257
0.491569086651054,0.297694946919951
0.491569086651054,0.297694946919951
0.472014051522248,0.308787769529968
0.472014051522248,0.308787769529968
0.356791569086651,0.394180621053685
0.356791569086651,0.394180621053685
0.501405152224824,0.294419802550747
0.501405152224824,0.294419802550747
0.483372365339578,0.306582803948276
0.483372365339578,0.306582803948276
0.35327868852459,0.395731456853549
0.35327868852459,0.395731456853549
