costF,latencyF
0.672833723653396,0.224488534738442
0.244730679156909,0.560302786221548
0.498360655737705,0.2695539194123
0.593559718969555,0.268056121802517
0.249180327868852,0.49062232934491
0.655503512880562,0.247742914302952
0.299648711943794,0.429808368125549
0.607728337236534,0.251109111227336
0.29344262295082,0.468319459078111
0.331733021077283,0.417773092646111
0.41288056206089,0.314297530344118
0.279625292740047,0.486505965068408
0.455152224824356,0.313191089045361
0.391217798594848,0.346123781493792
0.375409836065574,0.361856258220015
0.342154566744731,0.39985768510963
0.467798594847775,0.309683408476568
0.346955503512881,0.379040735452224
0.365456674473068,0.377161534535452
0.496955503512881,0.30127191968779
0.494145199063232,0.304676717112274
0.408782201405152,0.338225697863376
0.411826697892272,0.338019358012367
0.672833723653396,0.224488534738442
0.249180327868852,0.49062232934491
0.498360655737705,0.2695539194123
0.593559718969555,0.268056121802517
0.655503512880562,0.247742914302952
0.299648711943794,0.429808368125549
0.607728337236534,0.251109111227336
0.29344262295082,0.468319459078111
0.331733021077283,0.417773092646111
0.41288056206089,0.314297530344118
0.279625292740047,0.486505965068408
0.455152224824356,0.313191089045361
0.391217798594848,0.346123781493792
0.375409836065574,0.361856258220015
0.342154566744731,0.39985768510963
0.467798594847775,0.309683408476568
0.346955503512881,0.379040735452224
0.365456674473068,0.377161534535452
0.496955503512881,0.30127191968779
0.494145199063232,0.304676717112274
0.408782201405152,0.338225697863376
0.411826697892272,0.338019358012367
0.244730679156909,0.560302786221548
