costF,latencyF
0.717915690866511,0.217460382635812
0.254918032786885,0.580504414164951
0.637939110070258,0.239691616874173
0.257962529274005,0.49837597761905
0.550468384074941,0.240805539921564
0.302224824355972,0.418333805710925
0.258196721311475,0.433814968451145
0.330913348946136,0.380859737417321
0.466510538641686,0.289814710216059
0.342388758782201,0.356081756578592
0.389461358313817,0.352656354828137
0.532201405152225,0.26019203937852
0.511709601873536,0.282966079294786
0.406908665105386,0.335267587067726
0.446252927400468,0.313259825176262
0.423419203747073,0.330639119646029
0.529625292740047,0.281025229491675
0.439110070257611,0.325411915119288
0.515573770491803,0.28133090997749
0.443325526932084,0.316896608770321
0.717915690866511,0.217460382635812
0.254918032786885,0.580504414164951
0.637939110070258,0.239691616874173
0.257962529274005,0.49837597761905
0.550468384074941,0.240805539921564
0.302224824355972,0.418333805710925
0.258196721311475,0.433814968451145
0.330913348946136,0.380859737417321
0.466510538641686,0.289814710216059
0.342388758782201,0.356081756578592
0.389461358313817,0.352656354828137
0.532201405152225,0.26019203937852
0.511709601873536,0.282966079294786
0.406908665105386,0.335267587067726
0.446252927400468,0.313259825176262
0.423419203747073,0.330639119646029
0.529625292740047,0.281025229491675
0.439110070257611,0.325411915119288
0.515573770491803,0.28133090997749
0.443325526932084,0.316896608770321
