costF,latencyF
0.591803278688525,0.231199928248378
0.236182669789227,0.630640155019785
0.591803278688525,0.231199928248378
0.236182669789227,0.630640155019785
0.258313817330211,0.539749988549861
0.258313817330211,0.539749988549861
0.277400468384075,0.480766889066714
0.277400468384075,0.480766889066714
0.557962529274005,0.245867275852538
0.557962529274005,0.245867275852538
0.352107728337237,0.359421868630711
0.352107728337237,0.359421868630711
0.30152224824356,0.427291706772182
0.30152224824356,0.427291706772182
0.289461358313817,0.458801699504733
0.289461358313817,0.458801699504733
0.545433255269321,0.269991157025317
0.545433255269321,0.269991157025317
0.434777517564403,0.310619721514892
0.434777517564403,0.310619721514892
0.4,0.358722487698396
0.4,0.358722487698396
0.422950819672131,0.3320511683133
0.422950819672131,0.3320511683133
0.465573770491803,0.306851546131255
0.465573770491803,0.306851546131255
0.343208430913349,0.382881066950307
0.343208430913349,0.382881066950307
0.318852459016393,0.410174441925627
0.318852459016393,0.410174441925627
0.516042154566745,0.272337895949549
0.516042154566745,0.272337895949549
0.414871194379391,0.344862366967721
0.414871194379391,0.344862366967721
0.511592505854801,0.284218654419327
0.511592505854801,0.284218654419327
0.494730679156909,0.295433276424176
0.494730679156909,0.295433276424176
0.328571428571429,0.406105441792188
0.328571428571429,0.406105441792188
0.40480093676815,0.354250215737456
0.40480093676815,0.354250215737456
0.500819672131148,0.287303493483421
0.500819672131148,0.287303493483421
0.479156908665105,0.30389849293807
0.479156908665105,0.30389849293807
0.481498829039813,0.297570454122557
0.481498829039813,0.297570454122557
0.343091334894614,0.398978555871986
0.343091334894614,0.398978555871986
