costF,latencyF
0.65,0.228446075707239
0.264168618266979,0.511061101169296
0.596370023419204,0.234151984512713
0.561007025761124,0.259361656831042
0.360538641686183,0.347535271595059
0.400585480093677,0.331864612853529
0.352459016393443,0.381984628667049
0.272014051522248,0.469389328651439
0.426932084309133,0.326088440481599
0.523302107728337,0.281148308122462
0.283957845433255,0.452813278384974
0.489110070257611,0.291683425820665
0.460538641686183,0.324634635765137
0.525292740046838,0.260499677314703
0.343559718969555,0.415599418791077
0.310889929742389,0.445330668053118
0.464871194379391,0.302718410741456
0.475058548009368,0.294785779896793
0.326814988290398,0.419606502704558
0.321194379391101,0.42534882275319
0.343208430913349,0.419261739943872
0.317564402810304,0.433071139992269
0.314519906323185,0.439716207080857
0.65,0.228446075707239
0.264168618266979,0.511061101169296
0.596370023419204,0.234151984512713
0.561007025761124,0.259361656831042
0.360538641686183,0.347535271595059
0.400585480093677,0.331864612853529
0.352459016393443,0.381984628667049
0.272014051522248,0.469389328651439
0.426932084309133,0.326088440481599
0.523302107728337,0.281148308122462
0.283957845433255,0.452813278384974
0.489110070257611,0.291683425820665
0.460538641686183,0.324634635765137
0.525292740046838,0.260499677314703
0.343559718969555,0.415599418791077
0.310889929742389,0.445330668053118
0.464871194379391,0.302718410741456
0.475058548009368,0.294785779896793
0.326814988290398,0.419606502704558
0.321194379391101,0.42534882275319
0.343208430913349,0.419261739943872
0.317564402810304,0.433071139992269
0.314519906323185,0.439716207080857
