costF,latencyF
0.675995316159251,0.22115414169458
0.242505854800937,0.575107755374281
0.675995316159251,0.22115414169458
0.242505854800937,0.575107755374281
0.516276346604216,0.259245276487402
0.516276346604216,0.259245276487402
0.605971896955503,0.246657172052709
0.605971896955503,0.246657172052709
0.636416861826698,0.245133353506503
0.636416861826698,0.245133353506503
0.342271662763466,0.39779220791361
0.342271662763466,0.39779220791361
0.299063231850117,0.409439374997371
0.299063231850117,0.409439374997371
0.242857142857143,0.532445104093427
0.242857142857143,0.532445104093427
0.246838407494145,0.509404943644792
0.246838407494145,0.509404943644792
0.278688524590164,0.492982415265216
0.278688524590164,0.492982415265216
0.283021077283372,0.441467790777047
0.283021077283372,0.441467790777047
0.501053864168618,0.283787443834761
0.501053864168618,0.283787443834761
0.366042154566745,0.382504665592352
0.366042154566745,0.382504665592352
0.444847775175644,0.30518689095448
0.444847775175644,0.30518689095448
0.426580796252927,0.309209031289278
0.426580796252927,0.309209031289278
0.277751756440281,0.502157562996719
0.277751756440281,0.502157562996719
0.2903981264637,0.440051263609947
0.2903981264637,0.440051263609947
0.424121779859485,0.333126042514517
0.424121779859485,0.333126042514517
0.488173302107728,0.295307426069112
0.488173302107728,0.295307426069112
0.378337236533958,0.378355931262568
0.378337236533958,0.378355931262568
0.406206088992974,0.351330103004487
0.406206088992974,0.351330103004487
0.420608899297424,0.347281273837328
0.420608899297424,0.347281273837328
0.466627634660422,0.299735034044816
0.466627634660422,0.299735034044816
0.38864168618267,0.366127008471966
0.38864168618267,0.366127008471966
0.390866510538642,0.355249491757704
0.390866510538642,0.355249491757704
