V1,V2
0.000226244343891403,1
0.916515837104072,0.00259099080457465
0.183484162895928,0.172566330966469
0.500904977375566,0.0207731603620131
0.598868778280543,0.0186532090448494
0.672171945701358,0.0125926604570895
0.389819004524887,0.0289885512121719
0.731900452488688,0.00685584011294316
0.243891402714932,0.128790570310442
0.330090497737557,0.0541672191587517
0.781900452488688,0.00674940826700256
0.292533936651584,0.109298626096521
0.258597285067873,0.113001475543781
0.302036199095023,0.0677368573537217
0.366289592760181,0.0505415081736554
0.375113122171946,0.0487016616462821
0.890497737556561,0.00358859977805356
0.90316742081448,0.00354709495433543
0.829864253393665,0.00518135618328802
0.842307692307692,0.00460752795557832
0.878054298642534,0.00386891564907208
0.817420814479638,0.00526984612483361
0.795927601809955,0.006517562900232
0.866289592760181,0.0040596705367576
0.805882352941176,0.00615369013414861
0.915610859728507,0.00326677908331691
0.854072398190045,0.00434830457173093
0.855656108597285,0.00426019770352536
0.9289592760181,0.00235998976271679
