V1,V2
0,1
0.962669683257919,0.000346923725243135
0.12579185520362,0.175074421573133
0.417647058823529,0.0301613732406839
0.344117647058824,0.0382186720687617
0.754977375565611,0.00539063149429022
0.502488687782805,0.0282061356419074
0.854751131221719,0.00446946519670429
0.270135746606335,0.0639994218563339
0.187782805429864,0.0974361503324572
0.723076923076923,0.00979520875788837
0.610407239819005,0.014083386450882
0.148642533936652,0.107849506558149
0.549095022624434,0.0280223464347517
0.249547511312217,0.0905497972553077
0.646380090497738,0.0131911226459098
0.684615384615385,0.0105798602256069
0.223755656108597,0.0958392739343617
0.563348416289593,0.0221480027615366
0.135067873303167,0.126901698213369
0.226696832579186,0.0944597330230554
0.587330316742081,0.0193166217093619
0.585746606334842,0.0218384325958575
0.661764705882353,0.0123595486029499
0.879864253393665,0.00247165173242221
0.682805429864253,0.0118970461785452
0.950904977375566,0.000415923833387084
0.891176470588235,0.00174672061663113
0.925113122171946,0.000557262260209477
0.550904977375566,0.0269764702204297
0.867420814479638,0.00420646580421952
0.65814479638009,0.0130907887021165
0.938461538461538,0.000470429697196238
0.937556561085973,0.000517727527954329
0.868099547511312,0.00284520296370866
0.911990950226244,0.00172855981318467
0.960859728506787,0.000379914939424808
0.901809954751131,0.00173202310889142
0.901131221719457,0.00174575120654616
0.916515837104072,0.000791366977903854
0.913574660633484,0.00146543533552765
0.65972850678733,0.0130683593671669
0.915610859728507,0.000852392906316687
0.986651583710407,5.09018472836224e-05
0.97420814479638,0.000331217718302143
