V1,V2
0.000452488687782805,1
0.947511312217195,0.000522402586267277
0.0880090497737557,0.166327246748788
0.269004524886878,0.0335328407953531
0.215384615384615,0.0431008870626072
0.165610859728507,0.0452116602552568
0.124660633484163,0.152245478587322
0.328054298642534,0.0234558542334955
0.205656108597285,0.0446249404369818
0.365158371040724,0.0223195727109279
0.152262443438914,0.0584913666565913
0.128280542986425,0.0602809133090725
0.280995475113122,0.0314124125909702
0.306334841628959,0.0286074245101409
0.895927601809955,0.001010140944174
0.420361990950226,0.0153217609274778
0.717420814479638,0.00495305229045687
0.660180995475113,0.00653994532824198
0.407692307692308,0.0163500704929215
0.744570135746606,0.00480103471705339
0.699547511312217,0.00554497877902691
0.934162895927602,0.000525396812578077
0.479185520361991,0.0125261542345674
0.920814479638009,0.000618217828212918
0.779864253393665,0.00344676101054216
0.512443438914027,0.0118185786864264
0.456787330316742,0.0129854513514331
0.684389140271493,0.00651366180642236
0.849547511312217,0.00195928723122822
0.873529411764706,0.0011642771476825
0.492533936651584,0.0124012019653101
0.528280542986425,0.0114933572385691
0.39027149321267,0.0181661899266831
0.818099547511312,0.002617266508571
0.368099547511312,0.0205418231537548
0.466742081447964,0.0127100528912488
0.315384615384615,0.0248082203911299
0.440950226244344,0.0153179692831939
0.652262443438914,0.00704414802194648
0.536199095022624,0.0114188064759064
0.765837104072398,0.00408301455702927
0.554072398190045,0.0110767141654415
0.50316742081448,0.0122621697963511
0.74683257918552,0.00421225099343621
0.572398190045249,0.0109501748780613
0.828280542986425,0.0025303792207949
0.711990950226244,0.00526206739068414
0.390950226244344,0.0177277585801138
0.441855203619909,0.0138314570961416
0.549547511312217,0.0113471952147917
0.638914027149321,0.00749529896696925
0.805203619909502,0.00279315189640496
0.685294117647059,0.00572617246885835
0.793212669683258,0.00328820773688847
0.767647058823529,0.00357228398089784
0.908371040723982,0.000773948867667651
0.598868778280543,0.0103474207042681
0.623755656108597,0.00861852472468304
0.83710407239819,0.00208087001865794
0.636199095022624,0.00828858131157323
0.86131221719457,0.00160790734672358
0.907466063348416,0.000959559627644272
0.597058823529412,0.010495537183862
0.57579185520362,0.0106564670757885
0.610407239819005,0.0103098951525923
0.871945701357466,0.00143119326962344
0.586425339366516,0.010578421746126
0.861990950226244,0.00155551229519619
0.58552036199095,0.01061924641922
0.612217194570136,0.0101617786729985
0.79683257918552,0.00314041960587179
0.620135746606335,0.0100754620863208
0.836425339366516,0.00252460184940147
0.803393665158371,0.00305444700341779
0.552262443438914,0.0111686830383404
0.794343891402715,0.00327829473698744
0.367873303167421,0.0215617676483041
0.621266968325792,0.0100211125789769
0.573076923076923,0.0107432683675086
0.636425339366516,0.00813459364670677
0.623076923076923,0.00979914894081433
0.746153846153846,0.00470337446881702
0.610633484162896,0.0102803515984708
0.685067873303167,0.00634706399262817
0.572850678733032,0.0108688851517435
0.94841628959276,0.000330803373669056
