V1,V2
0.0408385093167702,1
0.933229813664596,0.017564455587828
0.0929089026915114,0.5259504690109
0.15,0.410492762798615
0.126345755693582,0.428168326120066
0.333074534161491,0.259903000852175
0.191666666666667,0.369044337226646
0.375465838509317,0.227792865835315
0.174534161490683,0.399564373829307
0.508385093167702,0.172559743991011
0.260714285714286,0.308406767509164
0.488923395445135,0.177355195701598
0.287525879917184,0.287732343566076
0.414855072463768,0.212572154515219
0.309575569358178,0.265877661999792
0.738457556935818,0.0808560326782519
0.430486542443064,0.209868882392464
0.393167701863354,0.227638782468877
0.354399585921325,0.244522965234809
0.64508281573499,0.128042229324266
0.900465838509317,0.025157516176133
0.757556935817805,0.0763058565305667
0.340320910973085,0.249491367662828
0.364285714285714,0.244238906783756
0.210662525879917,0.358230200549459
0.724120082815735,0.0844051910371697
0.749896480331263,0.0776454384510324
0.552639751552795,0.149347661339435
0.5851966873706,0.145429541449998
0.771894409937888,0.0748362995254861
0.243530020703934,0.31402399717409
0.782298136645963,0.0691100584992699
0.671946169772257,0.114321472408071
0.271221532091097,0.289270032671963
0.56935817805383,0.149103433962699
0.111645962732919,0.466123147199928
0.810766045548654,0.0612381803907428
0.11832298136646,0.464325507924812
0.470600414078675,0.19464188195537
0.238612836438923,0.323200867059597
0.65843685300207,0.118976467172382
0.569461697722567,0.145603540353595
0.456469979296066,0.197083107536563
0.403778467908903,0.217087740519418
0.298550724637681,0.283575237230734
0.180693581780538,0.38483840637968
0.718892339544513,0.0915118932443353
0.709679089026915,0.0948189205988497
0.439699792960663,0.209754630100343
0.615165631469979,0.135905721943463
0.689182194616977,0.105169758990555
0.22675983436853,0.332599952412348
0.793892339544513,0.0687589161335767
0.627380952380952,0.13415734741816
0.856884057971015,0.0436600983827536
0.661076604554865,0.115069877330773
0.839285714285714,0.0492920026540074
0.538250517598344,0.158480507405959
0.597619047619048,0.142528162141822
0.54860248447205,0.158398748884992
0.820445134575569,0.0543191035073357
0.894202898550725,0.0277517769375983
0.270910973084886,0.299627160180665
0.103623188405797,0.503358912569744
0.829399585921325,0.0529124376722301
0.60564182194617,0.13895489550108
0.217753623188406,0.348244130943609
0.6351966873706,0.129178463128479
0.399689440993789,0.220134817704703
0.516925465838509,0.16810600097062
0.681469979296066,0.107994620708595
0.454813664596273,0.197591477827194
0.875828157349896,0.038758779869375
0.801345755693582,0.0660965232713052
0.776035196687371,0.0733436824247481
0.0955486542443064,0.523716784290624
0.888819875776398,0.0312715860838612
0.445600414078675,0.199654308202371
0.526086956521739,0.164971924333537
0.831625258799172,0.0511095574662825
0.817753623188406,0.0595705162002413
0.67851966873706,0.113896957010741
0.844824016563147,0.0489387639159816
0.225828157349896,0.3481822879598
0.613095238095238,0.137561856086136
0.529089026915114,0.160169135319786
0.863819875776398,0.042013397915577
0.704296066252588,0.0977915765663308
0.519254658385093,0.167088212203193
0.480590062111801,0.178675910271071
0.535403726708075,0.1588798663353
0.58907867494824,0.142677004577429
0.102380952380952,0.507710981532008
0.850051759834369,0.0447124772936672
0.870652173913044,0.0392304636441869
0.480331262939959,0.190798183283737
0.473654244306418,0.191460636940806
0.881418219461698,0.0386854068377376
0.695652173913043,0.102894146823629
0.927950310559006,0.0185770034244242
0.177639751552795,0.390849754043116
0.700569358178054,0.099327169299885
0.629037267080745,0.131752808352786
0.796376811594203,0.0684937250335158
0.445134575569358,0.207700185214496
0.634057971014493,0.131016981664079
0.884006211180124,0.031430910381131
0.214699792960663,0.350127721484357
0.302691511387164,0.280983072841601
0.849120082815735,0.0489062701448279
0.242494824016563,0.31472523371931
0.80036231884058,0.0684046292093846
0.550569358178054,0.156786638561302
0.866356107660455,0.0414389918964727
0.697567287784679,0.100994833490387
0.212163561076605,0.355439928974905
0.868219461697723,0.039930652003241
0.601811594202899,0.142290223882083
0.588561076604555,0.14471363029845
0.601966873706004,0.141486265092571
0.3074016563147,0.274233802117126
0.304296066252588,0.279637201804138
0.47287784679089,0.191638828589068
0.882919254658385,0.036165567294076
0.306055900621118,0.278132006469405
0.696221532091097,0.10195497201867
0.306573498964803,0.277620491620276
0.947101449275362,0.0142532354886487
0.908178053830228,0.0209165549474911
0.925672877846791,0.0197184781594689
0.944513457556936,0.0166032688733781
0.958281573498965,0.0142144526004975
0.940269151138716,0.0172887826261047
