V1,V2
0.0905797101449275,1
0.927070393374741,0.0220873788951908
0.106780538302277,0.459344527262798
0.394461697722567,0.213287017480601
0.41195652173913,0.210189627359336
0.908333333333333,0.0279435950060218
0.304503105590062,0.261348449575432
0.288509316770186,0.261853675307564
0.522463768115942,0.16437026547411
0.841459627329193,0.0481159377754764
0.640113871635611,0.118664107694839
0.503571428571429,0.167316716787435
0.741873706004141,0.076467277200169
0.259213250517598,0.2912657791325
0.148809523809524,0.388370793759938
0.333178053830228,0.243888812604229
0.230486542443064,0.303881747829468
0.76796066252588,0.069591175949578
0.823757763975155,0.0486180189491095
0.248033126293996,0.297081115982847
0.621790890269151,0.119342284144402
0.717546583850932,0.0860655179245075
0.757091097308489,0.0742377852245582
0.561594202898551,0.147765948414566
0.123084886128364,0.456321558359337
0.596739130434783,0.131521159210045
0.727743271221532,0.0860141568023614
0.694151138716356,0.0967800769159009
0.321066252587992,0.246502988902853
0.160403726708075,0.385751376530483
0.340942028985507,0.240879470120929
0.609679089026915,0.131153245865692
0.429658385093168,0.198724567072909
0.131262939958592,0.436776030917299
0.548447204968944,0.149161084201843
0.28167701863354,0.273284145450505
0.533229813664596,0.160406025393358
0.385351966873706,0.217132812524567
0.268995859213251,0.284861361656721
0.444047619047619,0.198577821009634
0.474171842650104,0.184351838361308
0.663612836438923,0.107661297507728
0.420289855072464,0.20875780505624
0.650569358178054,0.111967246278677
0.541097308488613,0.156631507008697
0.197101449275362,0.340991730859334
0.656780538302277,0.109442165804184
0.273964803312629,0.283698923198351
0.815890269151139,0.0531660987244623
0.349120082815735,0.238320847689116
0.683333333333333,0.0986301254993297
0.709316770186335,0.0877719650031603
0.371687370600414,0.222830752524294
0.8101966873706,0.057495107591069
0.16972049689441,0.371848235221361
0.249016563146998,0.296611528580368
0.778830227743271,0.0692138289297285
0.872826086956522,0.0365250951490992
0.804296066252588,0.057891321961911
0.456469979296066,0.191164000255757
0.759886128364389,0.0712127199487647
0.526190476190476,0.163927930911953
0.448809523809524,0.193261420774421
0.643271221532091,0.112409580840834
0.484006211180124,0.183758564991211
0.140527950310559,0.391699833023944
0.898757763975155,0.0297758244246244
0.179451345755694,0.357808829710627
0.31195652173913,0.258872633850753
0.677484472049689,0.1033857461356
0.612474120082816,0.127693183330905
0.49332298136646,0.178601489053268
0.367287784679089,0.231313723167744
0.188146997929607,0.352364550763132
0.459730848861284,0.189527781650243
0.188819875776398,0.350472574733053
0.619409937888199,0.127018151439841
0.862111801242236,0.0395092811644091
0.584472049689441,0.138593271273724
0.179658385093168,0.357220797271362
0.124120082815735,0.447609034945479
0.208178053830228,0.33272783112463
0.139182194616977,0.426362301355619
0.699534161490683,0.0949090646091471
0.164906832298137,0.385683244429677
0.487008281573499,0.180394935583719
0.791821946169772,0.0613901673848489
0.201708074534161,0.336431072849987
0.362267080745342,0.231873454580521
0.783281573498965,0.0676771880100081
0.566459627329193,0.145660142406573
0.591252587991718,0.134468658709536
0.822515527950311,0.0488287043685255
0.378830227743271,0.222334960467659
0.671325051759834,0.107302817838871
0.546532091097308,0.154207052406164
