costF,latencyF
0.500224652087475,0.0505718492470574
0.471485089463221,0.0546312069962765
0.461898608349901,0.0572600889404513
0.460459244532803,0.0584881169562889
0.467823061630219,0.0555873531935234
0.470666003976143,0.0551816303243196
0.46579324055666,0.0567304403440763
0.466071570576541,0.0565164080505978
0.511220675944334,0.0500272169545461
0.516538767395626,0.049126581969325
0.483747514910537,0.052822538856282
0.514512922465209,0.0494785066050805
0.471540755467197,0.053992606636034
0.458592445328032,0.0588987330071962
0.50165606361829,0.0500547462721958
0.484514910536779,0.0511867720582414
0.467347912524851,0.0558298211747085
0.482928429423459,0.0528245219209704
0.46817097415507,0.0551947161180548
0.478001988071571,0.053344862279351
