costF,latencyF
0.488489065606362,0.0524684729973046
0.498228628230616,0.0510408184971758
0.481222664015905,0.0537883290742558
0.482403578528827,0.0531947771307505
0.46682902584493,0.0557513575096698
0.479232604373757,0.0539743441918392
0.469506958250497,0.0556188778390483
0.475252485089463,0.0547086803455752
0.475508946322068,0.0541190860152179
0.461548707753479,0.0574595888979157
0.482671968190855,0.052708212135486
0.48617296222664,0.0524886710586278
0.453025844930417,0.0584379563691095
0.465208747514911,0.0567984996108236
0.495880715705765,0.0513105590925447
0.503872763419483,0.0507683368927621
0.516264413518887,0.049440414730606
0.472075546719682,0.0548634615860144
0.46534393638171,0.0565937354074041
0.478699801192843,0.0541115418531733
0.464697813121272,0.0570281908157157
0.488733598409543,0.0516789711471083
0.507391650099404,0.0500974782747203
