costF,latencyF
0.506789264413519,0.0512060941646101
0.489775347912525,0.052199890609042
0.457753479125248,0.0590643249916974
0.476341948310139,0.0546310719532211
0.483258449304175,0.0530410385200279
0.507015904572565,0.0502399036838863
0.47224254473161,0.0546910687845757
0.487284294234592,0.0527520828794513
0.49906958250497,0.0512931409715977
0.492608349900596,0.051977702201655
0.485588469184891,0.0528619239809184
0.47982902584493,0.054050594854014
0.495353876739563,0.0518052777685096
0.470934393638171,0.055502086278339
0.480254473161034,0.0540488429441053
0.458387673956262,0.0576429031543898
0.477652087475149,0.0541227333943197
0.497178926441352,0.0513274419076863
0.460453280318091,0.0569727185350213
0.466884691848907,0.0555499620830124
0.482624254473161,0.0532527629155224
0.482594433399602,0.0534613131909114
0.456598409542744,0.0598007330222213
0.464858846918489,0.0565992806889069
0.452952286282306,0.0607680585945734
0.477226640159046,0.0545615843932566
0.496741550695825,0.0517926494179173
0.489908548707753,0.0521693100483013
0.481361829025845,0.0536649204038286
0.481037773359841,0.053952001257482
0.483616302186879,0.0529641150757839
