costF,latencyF
0.462294234592445,0.0570657413013643
0.459940357852883,0.0603819887480545
0.472341948310139,0.0548535547788011
0.474984095427435,0.0544450823843238
0.488192842942346,0.0518293811290043
0.467286282306163,0.0558596085095739
0.476057654075547,0.0537993016266635
0.512775347912525,0.0496141932441183
0.480347912524851,0.0534538347254883
0.473675944333996,0.054705546373405
0.504419483101392,0.0502353633173728
0.482600397614314,0.0532520463357055
0.475500994035785,0.0539296692725617
0.461892644135189,0.0577921597955959
0.471290258449304,0.0554316436841534
0.482727634194831,0.0531401345740546
0.460415506958251,0.0578024644323509
0.465127236580517,0.0564605342905493
0.503,0.050594714104575
0.479463220675944,0.0534963124577553
0.489548707753479,0.051608802288846
0.498198807157058,0.0513014272621453
0.49955069582505,0.051056507823692
0.463238568588469,0.0569621146136569
0.485059642147117,0.0522930253029625
0.458041749502982,0.0618636556039538
