costF,latencyF
0.484113320079523,0.0520652502495331
0.483210735586481,0.0526265256861776
0.466457256461233,0.0556981201307132
0.472886679920477,0.0537595478709839
0.472294234592445,0.0548914897113464
0.505373757455268,0.0506789980036439
0.459254473161034,0.0579725213539113
0.49665606361829,0.0510343534629708
0.482155069582505,0.0528545331109908
0.468980119284294,0.0555865344189619
0.478491053677932,0.053645870816779
0.479437375745527,0.053031819094133
0.506055666003976,0.0502031123591982
0.454942345924453,0.0616586115815905
0.465001988071571,0.0567058685910018
0.465141153081511,0.0566935188427491
0.479027833001988,0.0533655019679636
0.520001988071571,0.0499334788249904
0.459882703777336,0.0568632460645975
0.500642147117296,0.0509773020301503
0.457,0.0583653105048928
0.46962027833002,0.0551047190461167
0.469502982107356,0.0554959910917814
0.487850894632207,0.0512569810644392
