costF,latencyF
0.477542743538767,0.0538858313769072
0.480357852882704,0.0532416906015782
0.490312127236581,0.051941206511764
0.483411530815109,0.0528987201720229
0.466330019880716,0.056214000418451
0.469868787276342,0.0555519621801582
0.475679920477137,0.0544288103044421
0.474580516898608,0.0546129798336008
0.479739562624254,0.0536159958864182
0.454842942345924,0.0613980161992661
0.48617296222664,0.0527350333895475
0.473747514910537,0.0548782141273711
0.503707753479125,0.0504258385055989
0.486216699801193,0.0521717250074464
0.463186878727634,0.0573618481408601
0.450157057654076,0.0614619706437688
0.471232604373757,0.0554933534940855
0.464856858846918,0.0570891998616843
0.460324055666004,0.0574248305186842
0.458369781312127,0.0579468388412904
0.465491053677932,0.0567774219447337
0.476500994035785,0.0539197429996828
0.472878727634195,0.0548865843636018
0.47227634194831,0.0552960750557136
0.482614314115308,0.0531329760755107
0.468785288270378,0.0557326485717691
0.456188866799205,0.0588320825680006
0.455198807157058,0.0604263364008282
0.510322067594433,0.0498051526407776
0.495057654075547,0.0505670363612247
0.455473161033797,0.0594690879602638
0.491341948310139,0.0517905811909417
0.482848906560636,0.0529051000439407
0.494644135188867,0.0507430327440174
0.46486083499006,0.0568171550181437
0.507761431411531,0.0504182614952435
0.467367793240557,0.0561328772568424
0.486840954274354,0.0521328180082226
