costF,latencyF
0.476425447316103,0.0542569649748499
0.471347912524851,0.0547305488043321
0.479632206759443,0.0526690678984621
0.454407554671968,0.0590782697079295
0.475437375745527,0.0544803967516305
0.454844930417495,0.0578166828845063
0.491290258449304,0.0520394813580209
0.499465208747515,0.0503643574172383
0.460461232604374,0.0565506992538537
0.487353876739563,0.05216882340666
0.46551689860835,0.0562304963534877
0.492278330019881,0.0519923841799737
0.466347912524851,0.0558573152108391
0.487870775347913,0.0520425763988598
0.483685884691849,0.0525222116171518
0.475087475149105,0.0546335623418206
0.492848906560636,0.0510556720166731
0.468091451292246,0.0551653278293353
0.475948310139165,0.054294851243231
0.469001988071571,0.0548064198860267
0.506648111332008,0.0501697737569553
0.476634194831014,0.0529642854003584
0.475290258449304,0.0545696127637343
