costF,latencyF
0.496431411530815,0.0512851649150964
0.504425447316103,0.0507895228366171
0.484441351888668,0.0525876308529949
0.465628230616302,0.0565249997087754
0.459604373757455,0.0587157362843931
0.47951888667992,0.0538578069013875
0.493001988071571,0.0515858218539386
0.495811133200795,0.0512979794061165
0.468487077534791,0.0551088761823377
0.462584493041749,0.0575742818165469
0.459904572564612,0.0585939675962972
0.457570576540755,0.0590022866986575
0.50927435387674,0.0497284360192312
0.499003976143141,0.0509914049049159
0.474326043737575,0.0544722065728071
0.48931013916501,0.0522946531192528
0.505970178926441,0.0506284359371104
0.453972166998012,0.0609215988988273
0.480361829025845,0.052877722801804
0.466493041749503,0.0562868190404503
0.503099403578529,0.0507961326467104
0.478025844930417,0.0541224620916046
0.475920477137177,0.0542276922635202
0.467349900596421,0.0560574879503728
0.490073558648111,0.0518328557503234
0.512846918489066,0.0493053290939952
0.485673956262425,0.0523652246734733
0.472866799204771,0.0550648156481323
0.464634194831014,0.0566977161269055
0.478526838966203,0.0541028978810193
0.473389662027833,0.054672218720599
0.506666003976143,0.0505370142217674
