costF,latencyF
0.500015904572565,0.0510020124760926
0.463278330019881,0.0562671222200178
0.49524055666004,0.0513548434819051
0.455178926441352,0.0596331080922635
0.494823061630219,0.0515037838060444
0.469085487077535,0.0548871342686565
0.449910536779324,0.0599710040661038
0.461701789264414,0.0576633116882228
0.507365805168986,0.0503598486824314
0.486540755467197,0.0528994525676931
0.458001988071571,0.0583602895797585
0.473538767395626,0.0541710423100538
0.488421471172962,0.0522631053582499
0.463956262425447,0.0556528527252373
0.461063618290258,0.0580675867985437
0.489019880715706,0.0519837596734853
0.505848906560636,0.0504805224268344
0.487495029821074,0.0523340175616194
0.504089463220676,0.0507117197876065
0.491184890656064,0.0518146602193543
0.483737574552684,0.0530032824282858
0.497737574552684,0.0513369946831055
0.479892644135189,0.0530564760094947
0.459624254473161,0.0581747306887138
0.462401590457256,0.0575028026756652
0.471499005964215,0.0545657792442048
0.465836978131213,0.0555387340437429
0.461870775347913,0.0575226625210476
