costF,latencyF
0.46944930417495,0.0560301034086114
0.45637972166998,0.0587600048579002
0.488807157057654,0.0521896078711609
0.470691848906561,0.0548430469691609
0.456282306163022,0.0591365718097682
0.492992047713718,0.0519221776069841
0.492779324055666,0.0521838825322507
0.456618290258449,0.0578426087179478
0.49337773359841,0.0517870311401682
0.512630218687873,0.0488342733678397
0.469047713717694,0.0562117533506722
0.462184890656064,0.056923053105712
0.482755467196819,0.0532704803210788
0.50617296222664,0.0503556100337355
0.512576540755467,0.0494651616746713
0.510745526838966,0.0497386129125554
0.464389662027833,0.0564329039947591
0.499666003976143,0.0507293848791865
0.474230616302187,0.0538128545963744
0.497246520874752,0.051622734839037
0.510530815109344,0.0503261280665001
0.465924453280318,0.0562695882765352
0.449534791252485,0.0622352940925993
0.493546719681909,0.0517373401621727
0.455878727634195,0.0592215771550704
0.470065606361829,0.0551635710530101
0.498662027833002,0.0507570212579972
0.453270377733598,0.0598610668529125
0.493922465208747,0.0516967895308054
0.485,0.0527365431952397
0.474216699801193,0.054566677098033
0.480272365805169,0.0537629081315172
