costF,latencyF
0.479872763419483,0.0527579359617923
0.461683896620278,0.0576515933574997
0.477763419483101,0.0537714426093019
0.473238568588469,0.0542633046988322
0.488570576540755,0.0524298908313764
0.499166998011928,0.0510322377884352
0.516485089463221,0.0497252910976242
0.459001988071571,0.0582535325696932
0.45748111332008,0.0591277575130398
0.4899324055666,0.0517535769605355
0.472630218687873,0.0552705640842714
0.486288270377734,0.0526920361673284
0.469502982107356,0.055657677777111
0.495286282306163,0.0515562960889554
0.503465208747515,0.0508308350621531
0.497111332007952,0.0513336636210706
0.489902584493042,0.0522518164887753
0.472063618290258,0.0556199350680141
0.521202783300199,0.0495773252733717
0.468936381709742,0.0556806509123938
0.454596421471173,0.0593211038869497
0.507005964214712,0.0499998895931776
0.464685884691849,0.0567527224482284
0.495956262425447,0.0514536061864075
0.462976143141153,0.0568556057908287
0.503630218687873,0.0502121918756212
0.501165009940358,0.0508791439778872
0.466155069582505,0.0557101827603975
