costF,latencyF
0.479974155069583,0.0535156150984584
0.505216699801193,0.0504718042418301
0.478121272365805,0.0537827290455683
0.469940357852883,0.0550563030692214
0.459477137176938,0.0592944736397324
0.48862027833002,0.0526553640698424
0.50303578528827,0.0510146980070778
0.458463220675944,0.0598527793457608
0.477427435387674,0.054144652950449
0.499739562624254,0.0513060296754681
0.486616302186879,0.0527033858670082
0.463163021868787,0.0566008501082002
0.458081510934394,0.0601392701464241
0.484658051689861,0.0527050732968995
0.46106958250497,0.0580794851866741
0.504159045725646,0.050893850288288
0.480425447316103,0.0533687235356291
0.502691848906561,0.0510504710341314
0.46255069582505,0.0576051251637739
0.494735586481113,0.0517980353242826
0.48165407554672,0.0533508893360787
0.507988071570577,0.0503222738647008
0.504807157057654,0.0506728225212155
0.496914512922465,0.0514289577872745
0.471467196819085,0.054418292761969
0.459180914512922,0.0595122542904532
0.499499005964215,0.0513899692755758
0.511807157057654,0.050235295187543
0.483335984095427,0.0530234671069638
0.501105367793241,0.0512725961781051
0.466280318091451,0.0564731650743499
0.488882703777336,0.0519833375118615
0.515443339960239,0.0499785065594579
0.516397614314115,0.0493411641678582
