costF,latencyF
0.476077534791252,0.0544236056720881
0.494383697813121,0.0519292485100326
0.452825049701789,0.0602066797465801
0.511049701789264,0.0497886652219696
0.455182902584493,0.0596000821572751
0.475053677932406,0.0547007553864462
0.480666003976143,0.0527948684125564
0.471053677932406,0.055026078973483
0.499924453280318,0.0513898403155409
0.459049701789264,0.0581016407639994
0.502632206759443,0.0508482203347894
0.480572564612326,0.0532890408332789
0.495298210735586,0.0517302510100627
0.464956262425447,0.0562050243133768
0.50641351888668,0.0499986328411389
0.492894632206759,0.0520925630116524
0.48365606361829,0.0521611782664748
0.466522862823062,0.0555615295548266
0.476089463220676,0.0543316279686699
0.49565606361829,0.0514887112978085
0.472506958250497,0.0549432927140652
0.5,0.0508872879257548
0.499403578528827,0.0514656079858867
0.456924453280318,0.0582900635411032
0.50486083499006,0.0505873439169171
0.49434592445328,0.0520234319166901
0.476117296222664,0.0533713587001169
0.461184890656064,0.0568219934526625
0.470332007952286,0.0552864517172564
